X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,7.029053296706085,16.18744082322794,2.412883374339439,1.0701521456720977,2.6648461108636967,0.3289426498194488,1,1,1,0,0
1,7.764371808731487,0.06944764787734133,9.477101308666146,1.0113106527672548,4.622274652254549,0.5314834323813211,0,1,0,0,0
1,8.044597563307654,12.112307927280725,2.742282356677511,2.4578324173251405,0.29118309281462673,0.1327188542746993,1,0,0,0,1
1,6.650973830454951,0.38059433026957334,2.460986241401746,5.384288869509601,4.2209220639604474,7.758236325309873,0,1,0,0,1
1,7.55010375078294,4.01599324345097,12.413468390093952,0.7443206648928972,1.0511002145902808,10.83486825422346,1,0,0,0,1
1,6.252483909896563,1.8751114388964836,2.636936583213994,0.5753059735886953,4.837673884652023,0.0758422181575665,1,0,1,1,0
1,6.193601044221841,1.732452793725948,1.7897512385562855,2.4163791623361672,0.3833070877646739,9.656374981799669,1,1,0,1,0
1,6.764598174971823,1.0656314340258084,4.897973696802648,8.443990002552404,4.083333076919035,12.661029091216536,1,1,1,0,0
1,6.6452903987726515,0.7414926009215052,1.2663200172191367,3.6068574919573213,3.3433311590007264,0.3414338165274527,1,0,1,1,0
1,6.790608444808039,3.5661731655247304,0.3325716237374652,0.7074720963940494,0.022869165854522058,2.7364920316219985,0,0,0,0,1
1,7.371885901930206,0.4220886764297828,1.8017746300078035,1.9700625189885947,23.061128019563572,6.341687329261001,0,0,0,0,0
1,6.297568916747767,4.347060414619548,0.5398248802341133,1.0144561929799585,0.6257340362416928,0.27111197477168747,1,1,0,1,1
1,5.448145770201149,2.7618145145914705,2.9264078986511795,2.1977904640329218,0.751970124648478,0.7466708388539056,0,1,1,1,0
1,7.7628832442277504,1.8262875809603027,0.5887425801889132,0.5066700247527356,4.564997948233886,2.536184610871299,1,0,0,1,0
1,7.4897725402760855,0.6937319726042868,0.7595704239614123,7.011474307965582,1.5416439216652233,9.288516097104393,0,1,1,0,0
1,7.244739767818426,3.8556787252541618,7.827697623280447,1.142112329400594,6.541878185698165,0.3708687288264817,1,1,0,0,0
1,7.556126861434571,0.32548985932292257,1.8949435101505456,9.203699992346591,1.4119629376983545,1.5552174293775145,0,1,1,1,1
1,6.465603613694338,1.719998121412243,2.2247226343207607,0.67038098267331,1.6918176753172716,6.976017091950315,1,1,0,1,0
1,7.341465563116243,2.38701461022532,9.429265256733965,0.3408667989008617,8.680225533509763,15.88938202196777,1,0,1,0,0
1,7.442879393354308,0.900667039190252,1.1156336890855203,6.630003977429013,4.0820048383736545,1.2859256345779115,1,0,0,1,0
1,6.6653585227377565,0.13694157059713738,2.5336241510711175,3.027871184886582,0.5162192924847225,3.845666638372036,0,0,0,1,1
1,7.5705219611586045,3.4026393830707615,10.964676735906588,3.3313937720590268,2.112280969512673,20.36373880960192,1,1,1,1,0
1,6.898198383139254,9.196144428701535,0.75379185616416,6.21876257686657,0.6837769230507056,0.15633877487068498,0,1,0,1,1
0,2.540772548646947,2.64459818935588,4.644793635773005,3.4448406108166285,17.17444575838572,1.4745894242959376,1,1,0,0,1
1,5.007001314747254,3.5823256040561553,0.3295943872154675,2.7803131828234666,0.11266959078440102,2.0672114205254304,1,1,1,1,1
1,6.048886635941035,1.765055243251666,3.7487876406459693,2.0544358166464485,6.540785201339194,4.7588425949500754,0,0,1,1,0
1,7.433418733005547,3.782308253476188,4.538533935340677,4.451430461984373,2.0793426481460884,5.950610399619199,0,1,0,1,0
1,7.698628597980781,7.491015624435968,8.862231364571018,8.741838988915916,1.5623792695973542,1.0838967363166516,0,1,1,0,0
1,7.999993470911773,1.114149952320815,4.463811293437907,3.9112542481065042,5.640478325905982,3.6823618221444385,1,0,0,1,1
1,5.917877040519826,1.659238306274462,2.0309967496024663,0.49366399102620434,2.1359690795478725,3.11044031804948,1,1,0,0,0
1,5.889067561498018,1.461454188756118,1.6795786369487062,1.5975420099301696,2.743811755086589,0.4288805506264779,1,0,0,0,0
1,6.241315450344549,4.946524589050356,0.0034154918023305203,5.023830725124135,2.876294296197164,4.339474414464848,0,0,1,0,1
1,7.755446689944399,6.965416964590146,3.4977156789104504,11.379208610719221,4.945980863973833,0.14067552692372579,1,0,1,1,1
1,7.020274472228803,1.0825003997150529,1.0686705980492888,0.42682833803804,4.120758681753374,2.156942893733586,0,0,0,1,0
1,7.516644994353219,4.622940070962095,15.029578133945572,3.3743782775111737,0.175916412298531,4.8737365043611796,0,1,1,1,1
1,5.772360771185862,0.2671205392321458,3.8145801164409927,1.7348597822547083,2.817744893948663,1.8568359493933428,1,0,1,0,0
1,5.417866043272413,1.6506314783618166,2.2614130052691968,0.167408498087465,3.027346682304134,4.58610759910533,0,1,1,1,1
1,7.185421986222671,7.213365324731496,1.852858529550471,0.47965880272625505,1.2750311137099428,0.48303948575427996,1,1,0,1,1
1,6.862610293711239,5.903129394052208,9.31318743986634,2.6464847054116127,1.3696059179899662,2.9165454897231493,0,1,1,1,1
0,2.0644916597149603,4.865333107652756,0.7534280492796908,0.4382684632370057,4.693075730356195,0.8009144350716746,1,0,0,0,0
1,9.250899463858696,8.046369598946585,2.5017416679780915,19.200092081400054,4.461498525686666,6.159581629662713,0,1,1,1,1
1,8.435939067884528,2.2635544605747016,0.14240377350348055,15.564430595340639,1.8582864604694702,3.829601513283152,1,0,0,1,0
1,7.192673532169699,11.63831892162454,3.5375242947463623,2.783382999420696,6.799134485358473,4.2231115375031765,0,1,1,1,0
1,8.877230277737377,1.4891932405635473,0.9458499294303003,5.333519353003643,4.643104990541283,0.848234349612925,1,0,0,1,1
1,7.117954630068903,2.601734190006529,0.7177656059446242,0.23204553983932913,1.6131409336371507,15.678530543937283,0,1,0,0,0
1,7.233048064617458,9.850795576308535,2.341443576954791,2.9990170533629987,0.738724092246211,0.5300642744316153,1,0,0,1,0
1,7.10390741131206,3.8683003522070267,10.80221369402294,4.871696259757321,7.830423245308289,4.898936504727974,0,0,0,0,1
1,5.859961618794121,7.796989230836613,0.7889137092390108,0.940701314862537,4.708634687713046,1.2920494674768697,0,1,1,1,1
1,5.041167340029972,0.2702897955729905,5.461973390621108,1.3344345890964788,0.7787025547002008,3.114097350019733,0,0,1,1,0
1,7.1388970014837,5.583237672086681,1.175211729012643,1.7596161975619264,1.9106482674814622,3.644284175196687,1,1,0,0,1
1,7.584265940704249,5.701309929518912,0.8065036571959733,0.13509834191285858,0.007607591761223403,5.768030325176988,1,0,1,0,1
1,7.951801383695517,4.448819790570915,5.629942433372173,11.149172843839906,10.452797212620277,10.8140568783721,1,0,1,0,1
1,7.597352854570588,0.49043717200620396,3.72253504275651,8.302943485388083,9.083015737154374,11.899351505086072,0,0,0,1,1
1,6.625839369711734,9.24437293706343,1.1417969849593559,6.353748731867939,1.829012705180632,1.476397864294769,0,1,0,0,1
1,6.482541202017632,2.9022815575106065,3.4636638583344665,2.9128022841864594,0.6147457862221402,0.4059856421639797,1,0,1,0,0
1,7.303124526956887,3.7696333657537786,1.4656797910840897,2.2260803137551797,4.794620326658591,8.13250987346582,1,0,1,0,0
1,7.3798626350448675,1.3444667130848595,1.6729198450162468,3.2872370687855237,2.6368213169404147,9.558049546366888,1,1,1,0,0
0,-0.5985015724781784,0.4625865127574835,0.5871818888020912,0.45837465338767813,5.754127795138803,0.28584006672463524,0,1,0,1,0
1,7.303568210507581,2.2703695920185414,4.3134789975002565,3.105680878702486,3.9341088095470504,5.733223792801564,1,0,1,0,1
1,7.934395776286853,10.590133816019797,10.24300157896526,3.210916680119664,1.5160516546655363,2.5295669699517043,1,1,1,0,0
1,7.193805738335837,1.9922144420365757,1.0351907419314068,6.13851525992424,4.533232747498463,2.6340931067698103,0,1,0,1,0
1,6.737216351695467,0.08083404018485249,2.8636884028663596,5.811297991737876,2.342483433826687,8.743606088241673,1,1,1,0,1
1,6.4289163955686135,2.8864420134724376,0.4377682150126898,7.906544602782358,4.260010959725021,2.920834184597589,0,1,1,1,1
1,8.311417561669714,0.21007667308134112,4.260122541239234,4.570247883068001,10.475678517658714,1.229935162469922,0,0,0,0,0
1,7.545488814528319,4.38632514721202,1.266966960962556,2.9927175713078786,10.477764039632998,5.1723775528333995,0,0,0,1,1
1,7.579032047757661,0.8991232642197474,3.235333274518016,1.061826188315936,2.631999746358026,4.992212460240074,0,0,1,1,1
1,5.370196278618889,0.1059573403571567,9.977822791317172,3.3864073306491043,0.7769006047205084,3.463000342036266,1,1,0,1,0
1,6.969350791463322,0.043898980053042026,5.4378448054813955,2.22052521095564,10.465307661803141,4.180448751061723,0,0,1,0,0
1,5.932756901865559,1.7036735796036353,1.4163363397885596,11.13107374368652,0.04141730940216228,4.16676232041712,0,0,0,0,0
1,8.455423053458203,3.1437309583410653,0.5262206209657809,8.67385060379737,2.369739067180456,11.224422981833923,0,1,1,0,1
1,7.8386116829672945,5.028812386489632,0.6937310003082164,6.940732183403774,0.6489507773751843,6.681589366216464,1,1,1,0,1
1,7.027896791248179,0.8771304091067883,0.8595741740846932,8.236664777454655,0.4040986936903618,0.18552435827345898,1,1,1,1,1
1,7.099896476997587,18.783704579245033,5.660485974041675,0.07287850697503401,3.184510014693737,2.881229155578048,1,0,0,0,1
1,6.998651112684042,2.575348922325913,8.220946965464961,5.422796973983695,2.3430699909901143,5.092680890341421,1,1,1,0,0
1,7.641557110153188,9.610105435880314,0.7140523870343239,0.5798591222711974,0.6383198233168739,4.405035023089575,1,1,1,0,0
1,5.8625708641248675,1.1942954876220588,0.010330999168052418,1.9350080784480095,0.2254696143424794,0.2283464918007345,1,1,0,0,0
1,6.336828292774817,0.3591680015171067,0.6886466403572216,0.5052228085809568,1.9945063818159419,5.4931067743538105,1,0,1,0,0
1,7.719281059015509,2.0023019778533757,4.024313515461443,0.9968874831812389,12.448795374729391,2.2318109813168103,1,0,1,0,1
1,5.826502457934165,1.185609837671535,1.4066391730513208,1.0655202201802896,1.9575132190073488,1.1110890670267397,0,0,0,1,0
1,7.077732300515475,1.6940022580736722,1.2688233667671234,6.592497556772879,2.055892637385913,1.0131951001177737,1,1,0,0,1
1,5.923294046919856,4.688440034352495,0.5085578259153757,0.2199090056363073,5.264632230662119,3.401787188355486,1,0,1,0,1
1,6.8190830041371875,1.0485653190833908,10.47335684006284,3.307882002050616,0.459826961041519,0.1128563950242836,1,1,1,0,1
1,7.183666524397049,0.4431543878638464,6.144541213043254,0.08969090559816556,2.7213536861409735,1.963918049508921,1,0,1,1,0
1,7.418652191346439,5.96098845884511,1.3579905183893461,1.5028509363837053,3.386109530409139,1.127242244727002,0,0,0,1,1
1,8.948475603612215,2.4063673489576534,5.508989776093857,0.07662537723995007,8.507918054958646,1.8937975069039927,0,1,1,1,0
1,6.949789545965535,1.1871996833108291,1.6409479143503063,0.9142193608380963,3.8973956680553683,7.571960157306603,0,1,0,1,0
1,5.971168833497768,8.233274805777516,2.437704255535411,8.948008901110688,6.4136523912485535,1.1082265792919508,0,0,0,0,1
1,6.867553283092995,2.26563488440919,0.863546397294338,7.463767987442367,1.8428386884604258,4.280071804657255,1,1,0,0,1
1,6.222571053636621,6.1668257781367615,0.4850575035798441,0.774488131699588,0.4725511673015765,8.98448963943078,1,0,1,0,1
1,7.059162961342013,0.5010850931587894,3.085816917185102,7.498321336797476,22.589447919009846,3.1000781620475992,0,0,1,0,1
0,1.3761315519500312,8.582042202397215,1.1311318534006893,4.681266750681393,1.4472862720155348,0.948806698346488,1,0,1,1,0
1,4.699292903951465,0.12343899305735208,0.6032008447400506,4.8567692624857415,2.8865301066699516,6.698547309507039,1,1,1,0,0
1,5.436483731580459,0.24823516807530052,3.6391116798113243,11.840832116083325,0.5505244831297867,2.432564883555351,1,0,1,0,0
1,4.964857556307706,2.3374821281065414,3.3282587234020875,2.4368360957338804,0.22729202617593172,0.2651725393783256,0,0,1,0,0
1,6.79427064316871,2.839164150606726,2.2920852445713544,0.928627163391206,3.057706712748324,3.0845455506920403,0,1,0,0,0
1,7.797714920406907,1.582289587790881,5.019061757539475,7.279986875663182,0.3780777151241043,0.7662554354338121,0,0,1,0,0
1,6.436959304720739,4.129118482550582,3.8523773205253318,0.9489825334126645,0.05431844263341988,3.1481121512428123,0,1,1,0,1
1,6.081672740909772,1.6408336877972733,3.238313164721032,3.527328809704162,3.405717294654749,1.4033439449272287,1,0,1,1,0
1,7.047434495451168,5.680874992571945,3.016117277238195,7.8597923946735895,3.579121344715947,1.1612988241857516,0,0,0,1,1
1,6.3275816264293425,0.1528921918431492,1.9166227561300382,1.915863776923383,0.5790582416712299,1.1611302846330396,0,1,1,0,1
1,5.405076497275628,3.489592559786755,1.59189088245791,0.9447139912710636,1.2796713188549806,0.13424002545439775,1,1,1,1,0
1,7.157479995608096,6.407118540360158,2.0744676652882457,0.12456580928265475,5.524929621610517,5.751941260059386,0,0,0,0,0
1,6.273087198626199,4.189078741106002,1.4633519272992388,2.4087698960421196,2.2688229627941405,2.8989596865196225,0,0,1,1,0
1,5.855849865979483,3.6289361116958503,2.201856564988531,2.288429061851817,2.0889730447633625,0.14376582572266267,1,0,1,0,1
1,9.114234392706582,6.098241570536721,2.7041768540040567,5.659045116609832,2.9016336567321623,4.812767768264428,0,0,0,1,0
1,9.23892853096457,0.6636681397526276,3.231604199825916,5.51834249729714,7.544199541151562,3.9845648686110184,1,0,0,0,1
1,8.623467505394052,4.979860059058186,0.25051938488351555,14.805653880963712,4.033565645333512,0.3009839450312747,0,1,1,1,1
1,6.615500095739577,1.5553707795695526,4.454718768859217,8.68745736812453,1.9177475136171407,2.6900408506149853,1,1,0,1,0
1,6.482163316771258,8.522718735179735,2.2697749075314713,2.3034135719507156,2.5163149324430147,1.8415608536808743,1,1,0,1,0
1,6.995999466555427,3.5912802723755277,13.242809045255266,3.173218018499953,2.635233478465385,0.40309268075361915,1,0,1,1,1
0,1.1985945157054798,2.5264275160592113,2.1496662562603497,1.1491535601681255,2.877943636410155,0.5672998379035675,1,0,1,1,0
1,6.79506172143888,1.040936969058363,1.5396106473731777,1.2907814768476065,8.568595748804483,2.106549216239801,0,0,1,1,0
1,6.4467178610994935,0.14483197024294797,1.811097193367451,1.1722769855519894,0.9976005850083683,4.701878470713295,1,1,0,1,1
1,7.691505596237269,4.057389575154468,1.4320632506642557,1.761045607204482,1.2453249748751551,1.104810733831352,1,0,1,0,1
1,8.568528456763,0.3931073153458464,1.842720685003336,3.591744254678967,5.494321884297368,17.46273833840022,1,1,0,1,1
1,8.98426262619066,1.1406753546690747,4.095131597010222,3.5628198861365967,7.751035200416842,12.049801362121597,0,0,0,0,1
1,7.591503515319181,4.8769612841946035,1.1358596018899891,8.826583537250807,7.610288947446456,2.4603339329831253,0,1,0,1,0
1,6.932261439047446,8.489454897756161,1.7662141346649096,1.288859825832551,1.2098455131961292,1.7857772756765498,1,0,1,0,1
1,7.275789117354486,10.48622291697263,3.122230930702214,6.808855703830795,6.555046774014877,1.7274043859740063,1,1,0,1,1
1,8.323155178893337,3.4747566544151653,0.9646984998207659,4.591005894014255,8.726838585839513,2.8029468685351486,0,0,0,0,1
1,6.057711464226082,1.6704768406732857,0.20724059398329228,5.895054266364715,2.7767453547994108,6.4486314378250835,0,1,0,1,1
1,7.658984572481618,1.6294954803010235,10.551613983635066,1.5974758109761393,5.369991379464481,0.9385568635902591,0,0,1,0,0
1,6.767402357043876,0.9947925991184718,4.761179856680504,5.131949424395841,4.686834888876296,1.5525631814218501,1,1,0,1,1
1,6.856696712136265,14.667851456987224,2.6954823055501365,3.402619750716736,0.3566590436978756,4.5894063001404115,1,0,0,1,0
1,6.158764148847219,1.4600999863281103,8.551582540036295,4.390336244356632,5.3461708397349454,4.7793450941110756,0,0,1,1,0
1,6.572992503042402,0.35016369821780446,0.35408270672600856,3.6000198673895047,0.2316169362409467,2.196713799831503,0,0,0,0,1
1,8.005882286748935,1.687066520473874,7.46238460905158,5.1925241142845815,9.937960467880044,0.28953965026747736,0,1,0,1,0
1,5.637034462520196,2.7522562315077783,0.6087280137305949,1.4574374786590205,2.1467079658245938,6.428039938589443,1,1,1,0,0
1,6.996349021749029,4.932775592748607,5.737043074859917,10.559920502791773,0.8631878193199223,2.0083591036302493,1,1,1,1,1
1,8.214366009219505,0.9413388687451221,8.043626006234016,0.35898901009901685,7.540376639118243,9.719353210641508,0,1,0,1,1
1,6.568115418277937,0.8774132447082702,1.2401419792587496,0.5279848029763288,0.36539662110706006,1.6567248880850007,0,0,1,0,1
1,6.874868628604624,8.477985588466895,0.8065653670188278,0.34792353320824077,1.1830008794782785,2.3704894454344587,1,1,1,0,0
1,6.5532526794145785,2.042416718510994,2.5727736639062004,2.6106132083512534,3.086067108832977,4.652771412546208,1,1,0,0,0
1,7.496653257910719,1.2682890737813326,8.285578908617412,6.171131920666786,8.30901216706058,0.5927916143058692,1,1,1,0,1
1,7.475858462305738,4.844838549681597,0.25064411096013706,8.267665673067837,2.604751621808894,8.034745254446534,0,0,0,0,0
1,5.9013434238313325,2.074887593797514,0.6111520609073907,7.381223199598513,0.05923756580759721,0.2798772193989221,0,1,0,0,0
1,6.242100064027484,0.9190582293140126,10.669993648841327,0.7969640802040083,0.9014437904767454,0.533354071486062,1,0,1,0,0
1,6.965421394838436,0.14174789993761602,1.412280620620884,4.3018440147772985,5.094078844543912,1.4612550387641225,0,0,0,0,0
1,6.771976447398125,7.40005040244606,7.182244127026758,0.9935294545157519,1.35406897123348,2.0312648402967532,1,1,0,0,0
1,4.602004159108404,1.2977384938450782,0.11891259414474584,0.6441963384319437,0.2487721755842956,8.197958522380855,1,1,1,1,0
1,6.498391489841966,8.664541122396786,0.7338421759337741,1.9215316498203379,4.8837641890986845,1.4916491468156265,1,0,0,0,1
1,7.354009401945985,11.906904210804898,7.847679099397093,0.620056365849751,6.314868181705247,0.8857481895368303,1,0,1,0,1
1,7.5981131770553185,1.1711884969245248,4.2026210431789455,5.437261793940618,1.5236989208181648,3.3002903558388845,1,1,0,1,0
1,6.895723809839025,2.7523657137696818,3.9303903815059087,3.1925231908918974,3.0153735257528953,4.086482936812726,0,1,0,1,0
1,7.5931206876296296,8.065112960982242,1.8062109167322578,1.281013913660934,3.8266035561367198,8.950468198159928,0,1,0,1,1
1,6.399194026400495,1.182694245765741,1.31127794388499,0.5090769340427731,0.49434328455345816,4.537190762486316,1,1,1,0,1
1,9.073195192723697,3.0771294117785257,4.254148262252173,3.687095434300758,5.323003433432444,6.411916842328779,1,1,1,0,1
1,6.489665958133372,7.52342116166302,0.8681787375276218,0.48285578661860806,0.3262350491179468,0.15261553552377305,1,0,1,0,0
1,6.60218056716802,0.24210847514603112,0.6868132601432705,7.684234750120656,1.631942435609372,0.8225972072156331,0,0,1,1,1
1,6.443626427309016,6.533911203169038,1.0315616270123016,0.8427780709979914,2.2319411571690857,0.44053626661921175,1,0,0,0,1
1,7.372067561268171,8.335826345467716,3.198218125091805,0.2104113116823823,2.3420865551748,2.239415816141565,1,0,0,1,1
1,7.106506964405601,4.68841904136358,3.3793572166845056,2.037085963559167,0.6530232395833665,3.833907436639113,0,0,0,0,0
1,7.966477596209626,12.108944367697138,0.05753816368884051,6.6815035029424665,1.000781886074741,1.3261720122378948,0,0,0,1,0
1,6.481612146102617,1.1014962916895152,5.576467847234447,4.102700576206464,0.09243618874579158,0.09665381780251753,0,1,0,1,0
1,5.734578327644943,1.830560683084469,1.4029696548118082,3.7092163685372688,3.5492353558759517,1.0080367655033824,1,1,1,0,1
1,7.6401010678580725,7.293746104060866,1.3847367263749433,4.851582543690581,11.029813212320272,4.184993362749523,0,0,1,1,0
1,4.006450485135259,0.14681218677233965,2.8558877086313355,0.3289788087614495,0.08363177135352104,0.7454640129571075,0,0,0,1,1
1,7.430248842092778,12.895276293492463,1.90057940684598,4.159178739874399,0.824879244838316,1.4702567318097606,0,1,1,1,1
1,8.091493675275656,12.175217964020197,9.316019975961636,13.162781070729219,10.844808220569583,0.16703513046613971,0,1,1,0,1
1,6.875908628545352,1.5047048332387203,1.9716734029198628,10.172873903734027,0.6958269790684076,2.6521363409329255,1,1,1,0,0
1,7.328619571152527,8.032953810471962,3.2399303605061167,1.3913473860122676,1.2854223096928654,6.363022991121908,1,1,0,0,1
1,6.485672791560343,4.636697000451145,4.54741156779764,3.032580195575793,0.1524988901037451,1.5016325741615082,1,0,0,0,0
1,6.593668238498602,8.622699560533654,0.14722500388727072,1.4485332085833258,0.21392865259049737,0.0789147580530742,1,1,0,1,1
1,6.958800638677288,5.265405449441659,7.729988647256778,2.9198865371761977,3.6016612985663214,1.3797368224728803,0,1,1,1,1
1,7.681747321982944,2.0686703352233944,0.00531843412265294,2.738271071348101,0.059347500478586154,4.0730251417330114,0,0,0,0,0
1,6.425254389209196,18.950025099843128,1.4101715149289211,3.1730450713932545,9.267782056464732,3.9013732942964623,0,1,1,1,0
1,7.714249147245031,0.1672687847262745,7.4706006082682554,6.1074601612218355,7.180811123238783,3.4554200111356628,0,1,0,0,0
1,7.786274570719529,2.317830190532007,2.39268519939059,4.110844599075495,2.8202016395461995,1.717388951077103,0,1,0,1,0
1,7.762026356963051,3.6587582373746743,0.08296196514754405,0.08087635170001192,6.169961634567182,7.676963781396936,1,0,1,0,1
1,6.046273081908329,2.5455791316392937,1.2729991869333839,2.598733915805287,0.8583290354394515,7.553749841223619,1,0,1,0,0
1,8.174691332243846,3.0555933178531336,5.773013032411885,5.895330671843029,10.322318653642313,1.8593382088431534,0,1,0,1,0
1,6.196482176550619,2.026416949112423,0.19270830214488757,3.071218386031713,5.062527098380391,0.24292584766602004,0,0,1,0,0
1,8.535302597155313,14.989663336742133,16.34159443852489,2.6928211711195615,3.2430910229403995,1.5029345655119026,0,0,0,0,0
1,6.63452509123884,2.8590704567847856,0.3373350200627338,2.8503457220603488,12.701332067869396,3.7205642872806797,1,1,0,0,1
1,5.520034195043056,0.44863473438200063,0.18731784550282768,0.015596657065539359,5.377530956513586,1.4467011478188585,1,1,1,1,0
0,1.6593778416794822,0.27549333189960834,4.730791425856146,0.9097759534703517,1.2297339497378759,2.2620055904357,1,0,0,1,0
1,6.892350201319038,8.865069906853144,5.056694898440478,0.125662477636535,0.2989924524461712,2.117628085468287,0,0,1,0,1
1,10.211734971863594,4.10973968160557,0.4333405771368911,3.255608453217562,2.84373163193793,1.8269140089105005,1,1,0,1,1
1,6.67825842057394,2.659883559892729,6.727529590196423,0.1509239365897475,0.7039541139691807,1.9489861448465902,1,0,1,0,1
1,6.567206206324441,4.881389610111288,0.06038720412742496,0.8555147234680712,0.9839781013141288,6.916554890968997,1,1,0,0,0
1,8.516635389009538,0.8190541803433339,0.7980526417698925,5.867484601989495,5.446702752546224,7.934972414976697,1,0,1,1,0
1,7.575982004979665,3.628317356876919,0.6243424595493327,8.261625774285502,2.515960145698746,2.9696636635886597,1,1,1,0,1
1,7.105505290911001,0.12073375838794996,0.33856431673296083,0.4318982205267718,4.0456696930690095,5.304015015962222,1,0,1,1,1
1,7.09102099218928,12.88773553016236,2.094262194534868,2.0276215978528653,5.757009368827727,1.4747848974092368,0,1,1,1,1
1,5.867361540555519,2.128445082985711,5.769041035215345,10.41675388763536,2.5268580511469123,0.10246276044935072,1,0,0,0,1
1,7.524738407247576,5.068969823849825,1.3241932071156133,4.522299292991218,16.071670090603178,6.0212766916695175,0,1,1,1,0
1,8.062685065643436,2.5945335729484693,7.372955238420229,0.14183983272458178,13.8782635736557,5.780622965354838,0,1,1,1,1
1,6.5816501585046305,2.7502202325596494,1.3173772331458145,3.354661219170304,4.546332742976923,1.958298595185174,0,0,1,0,0
1,6.117734437114646,2.3573163929002585,3.266017407985329,2.686839972263327,0.22041256286140176,4.9742473819283,1,0,0,1,0
1,6.653415151519392,1.839459977829115,5.183968649466175,0.25451680065860216,1.7198394321861328,3.311456393525522,0,0,0,0,0
1,7.656363719772473,22.880145724361892,2.2830283473038184,2.9330770991779618,0.7110501174326476,2.5977249031520326,0,0,0,0,0
1,6.468629664449107,7.273371830612919,0.45714485075784006,22.797158818676543,1.1954211627120623,4.0112462785915906,1,0,1,0,0
1,7.152059026804558,8.928936716189497,1.5988853320450436,0.6752452809670563,10.052694791305798,5.194695283380217,1,0,0,0,1
1,6.238377215444042,0.15362328155422297,4.1647660292000115,1.318327158224207,1.4813784665562773,0.0754703100458982,0,0,1,0,0
1,7.138483368095052,1.1258492784744165,1.302043491785476,0.9109972409252965,7.572051297931894,13.324345349608329,1,0,1,1,1
1,5.419985555212792,0.13114433651326976,2.926036509924281,0.5788007438996566,5.832220830260245,1.7963688536176905,0,0,0,1,1
1,7.17619408907943,2.956517448462111,1.7011221603674413,4.497985095136432,2.764822116456996,1.2766370971405951,1,1,0,0,1
1,9.15747471478803,10.478628331973997,0.7600576089466524,1.9487372850115119,2.748566734894461,6.898243681845817,0,0,1,0,0
1,7.6402881392373745,0.36286428564524864,3.8846055245405853,1.7858351882750036,1.3379106017006066,2.4961609147035158,0,0,1,1,1
1,6.492885318364166,7.641561663380271,2.7419126060940235,4.972934263520473,0.42319373602204674,7.146679258480987,0,1,0,1,0
1,5.697501882127007,3.243163296913814,2.650351162092955,2.134600238399101,5.4630332296817,0.24826171402386707,1,1,0,0,0
1,7.490743967110771,2.0176722447827924,0.5475765759366782,0.7597013483106833,6.261005393670843,10.82002897466518,0,0,0,1,0
1,7.6198673132842725,0.5630601778307518,5.700959538322785,6.55220386755265,5.9404574485998625,7.847099447323585,0,0,1,0,1
1,7.829897443115171,0.8343709790271943,0.5795220576520987,1.4477094131131412,0.4675682279660451,0.6221537437676745,0,0,1,1,0
1,5.981010870908489,5.050685650078391,3.583990459812767,3.498397736502298,3.0154999935325426,0.023607994345094908,1,1,1,1,0
1,7.573373844849334,2.517569620772808,5.549286247092506,1.39373502539512,2.245852793068711,4.432859418594341,1,0,1,0,0
1,6.127433319001452,2.0281771228472802,2.76092825635425,11.249162278389806,2.0044329524324684,0.1486251969750428,0,1,0,0,0
1,9.010581692617503,8.567303244976582,3.8559449908087213,6.346451363172288,6.357416254322167,6.310386790216304,1,1,0,0,1
1,7.363557604361621,2.9725308147610643,0.031039438031774832,0.3717090860251854,2.4839071120683553,3.885106655253207,1,0,0,1,0
1,6.29735800740686,2.302786058160758,0.7837132751052476,5.773190337637095,2.2773625127651003,0.27756562815209973,0,1,1,1,1
1,6.747122104109452,8.086614929749357,14.021771355392323,0.31949099348,2.298526157174576,2.180247895864973,1,1,1,1,1
1,5.754474966812936,9.696600543568822,0.5358847984679774,7.028404257809321,1.7003772545690865,1.1215925718566804,1,0,1,0,0
1,3.7204704912570037,0.10991218712104558,0.27575290295606736,0.7391478879083456,0.9478277465425762,0.3054415235830332,0,1,1,0,0
1,8.192595833762102,1.8997935310786072,8.13854805289534,11.712423249727463,7.739683035440632,3.986837164208001,0,1,1,0,1
0,1.435401367692692,1.0513613813731884,1.4800770703235018,0.1879784376013191,0.6850129796389017,1.880024806659599,0,1,1,0,1
1,8.004796478084435,3.3003359912241463,6.710826861900119,0.9480715609104704,7.472308402716471,0.03977336567077041,1,0,1,1,0
1,7.690973820937724,5.662721875959712,3.428219606388779,4.790139454876769,5.7926201931684895,0.20646401719941768,1,1,1,1,0
1,7.286130376294251,1.9562046843092078,2.2931668524278592,1.9964241544472925,0.6836588906241811,3.8302492727926807,0,0,1,1,1
1,6.761478516868698,4.173479751195096,9.695038536056257,4.206659013059194,4.432885854515684,7.711503997724072,1,1,1,1,1
1,6.4004866254379476,8.931892047759996,6.603945840564431,4.9900189575043195,1.0897447142938421,1.3951960519285813,0,0,1,0,1
1,6.15231548244802,4.398125733876119,5.364139420107468,4.902312027941342,3.1131351180502373,1.1876532626645382,1,1,1,1,1
1,8.469046962042947,10.164123566691547,11.936578061282733,0.14311142551453823,5.7056101096028,1.4429646912333822,0,1,1,0,0
