X,Y,Z1,Z2,Z3,Z4
1.0,1.3127659737827109,0.015316276258954459,1.5204002439948363,4.524398810817373,1.9023211514897602
1.0,3.4259842369246085,2.7043890474808587,1.6055321384383618,0.305767675640407,13.69589200481249
1.0,1.7818038318567266,0.05648972762963545,1.2197982484685452,0.13268364473827515,0.43034533756249266
1.0,3.157871337016639,4.142215468298486,12.075743101751506,0.3129530306887507,3.386793658155071
1.0,0.21725604357229544,2.214884084512668,2.7573156097011076,3.8855795763999708,0.8813495319550257
1.0,1.126206053018785,1.3362858602026888,5.254211340244479,1.1178808050108306,0.6710241607211017
1.0,2.5645304494406003,0.8755981730643508,1.407489233698867,2.4310381148254447,0.6820097696730368
1.0,3.4623971765359114,5.068160443636254,5.465867357745694,4.174172279016487,1.6445737832454084
1.0,4.94599945773408,2.6060320811506186,6.635004684971492,4.970181208443093,6.70913737584905
0.0,-0.7291498588286573,0.6546361283561172,1.3905680594960625,0.7902364170573349,1.319992165555013
1.0,3.1485243267843206,5.928217728617074,9.162401946988648,0.8527474295732513,7.993215396270273
1.0,1.5895339252079101,0.849847655211853,6.288758664187995,2.2838118328237957,1.2129204518489385
1.0,1.1557258511604562,0.5273352185517348,0.594836800959591,3.3110058978462,0.36640137073247997
1.0,1.93950332216752,3.87519146822635,4.951280621530345,10.59672434696674,0.09742995765154329
1.0,4.512519546783356,4.694331383505779,13.513316723548131,6.194195007099255,14.568094106207637
1.0,1.5836266934661962,0.5480686922169643,0.6812900562639613,0.6598291184827776,1.1524967906179493
1.0,2.4394314344702313,3.037931310484319,0.8510194662245348,0.230944435322757,1.4315191279296986
1.0,2.4981108273493655,0.20109639294266463,0.21450327399949393,2.3152286768078363,1.0005242502358793
1.0,3.643440057901361,4.302385405363133,0.7058972970341173,0.7686727864200864,2.28256811208478
1.0,3.9168863967985565,1.9291378519403384,6.695367697382097,4.012973805390308,4.471859242344002
1.0,1.9804784186636817,1.681592118324499,0.5851811369229881,3.0702411579586144,0.11450271877162266
1.0,2.411709921489458,1.392326184639111,1.7555416375788644,4.7437051969597155,2.568129883608062
1.0,2.1629558495192587,0.29193335944552024,0.6217362648914573,0.2749503254684763,5.608569447683762
1.0,3.1204521894410604,9.44652966081637,1.3745963946314523,5.448679511831222,4.802095876424444
1.0,2.7394406788150873,5.138253548987128,5.043281322375943,1.2292050866580528,3.4040330113155455
1.0,2.252389411116795,7.80733501482131,3.937049018592413,4.018853156108719,1.5114313902217171
1.0,1.404067307780399,1.7282543353250248,5.249915402204428,1.3275684431501522,0.16254839582233033
0.0,1.9174346973257834,0.2917331528088267,0.14576892461101237,0.6048178909075459,2.0253912768924565
1.0,3.2284531853152707,4.891689757186329,3.8414174120571207,0.6975953090643146,4.817282687280695
1.0,2.558034811326869,1.241793604135879,0.3782910113977168,2.452462219915955,1.2751346446657772
1.0,1.9655227208676964,4.326885454520285,0.10005220492795201,0.8074813094274698,2.140071431443096
1.0,4.5346120402192955,3.1072774446972127,0.5842562760198716,7.772028978312214,4.487807273418382
1.0,-0.0450442942339655,0.11138038547637964,0.27119689324548296,0.6141534557076382,0.02099489774958609
1.0,1.8963012153029437,10.41974506072127,10.045267767058576,0.6264043174523916,6.215279188222071
1.0,2.355559151175645,2.9728912844226296,0.9055518667716942,3.341906530687207,4.649141966232133
1.0,3.572719917242329,10.28844975160567,1.4917272736918918,2.1140233027631887,0.4975303206971685
1.0,2.974456681397542,3.741363606635047,0.4562386934145257,1.3555191492985705,4.594476412015741
1.0,1.4665018377452055,1.7841231871413892,2.0562845709868567,0.7601826288217368,1.2779878206451702
1.0,0.7165327803500208,0.011230749543540034,0.6727917956738395,6.771129146254375,0.2299184621535113
1.0,3.9812680931610984,5.572881711576534,10.150055419074457,4.182728343676781,4.817433874491877
1.0,1.6102307038093497,0.7688479146006556,0.5363149723683152,0.834477559042905,0.4415743172680083
1.0,1.7829497988249172,2.084164674458173,0.05646578124891997,1.7683806571044038,4.116313964196906
1.0,4.37833115278954,2.66638988589425,1.0640443797102466,2.4849911503752153,7.348259995908694
1.0,2.3440378402576374,1.396324395411516,2.2774199093237844,3.859741440213745,1.8609539763345375
1.0,1.9515118243608114,2.3670662430284812,0.6349255062245103,0.13750945863650443,1.3201789545146339
1.0,1.339191706987155,1.1641293545540774,2.0023961419939695,3.8823243043589013,1.8455451056209198
0.0,0.8927275778856884,0.081001433133696,0.004562162275247932,1.247753689058933,0.060771171028212334
1.0,1.1914486345309379,0.7957277255627859,0.062298913032800725,2.2672966767614766,0.10320360200540488
1.0,2.365606115493887,1.8071638629496072,0.4405418690632888,3.8607464199839643,2.510048528195123
1.0,2.2266775328969155,5.151388366057873,0.7620751208839914,3.9297481948170896,7.5472451981266095
1.0,2.069906351952977,7.370418134787147,2.9834440267037436,4.507088816154521,3.665120179506145
1.0,2.59059737024704,1.4390863220608534,2.200079616930823,1.938195250051582,0.08498271603546372
1.0,3.096340092796652,4.182693619882694,3.6063610106564328,2.085125936707755,3.9236986852540765
1.0,2.9362252672042204,0.04387310157286591,0.39627822546152475,0.21009338819108037,0.7330706228871121
1.0,0.2670395673323085,0.6572157337175638,2.2097203270214045,2.4969748800464675,1.8128737393552183
1.0,1.0371559172191163,0.6331061084408501,0.05660285081106817,2.571577978350144,2.147976164597166
1.0,1.157093702241069,0.9465760151628039,0.35125563092269996,5.1341404733099205,0.4489182020357619
1.0,2.422843849214002,0.7869948784153015,0.3126980768715607,1.50421357694875,1.0952735615803468
1.0,2.3030268989310962,13.851171687174677,4.49622919863155,0.7666921267130192,7.331951518845665
1.0,1.7697610370870847,6.705535949726739,2.7472896504104933,1.5774581473871228,1.3977936661143904
1.0,3.775853024938801,3.840110033503152,3.4830689317771224,5.548190291188173,5.349238409872545
1.0,-0.28072068581780796,0.19734744509754554,4.44431379553276,0.046782092094420843,0.14012915074237914
1.0,2.528029141676746,0.33581681443091965,0.9034065920485105,2.0123693835124703,1.9055568479390228
1.0,3.0790609931332344,3.235869609470714,2.058883631452397,1.8486132235985648,7.422336171304318
1.0,-0.10445079352867559,0.9928329407039556,4.536939465309203,0.38012452611745784,0.27763064735064213
1.0,3.416063189803496,7.6820207755442125,2.0200351985598624,1.0023261734562714,3.213729577862185
1.0,2.7147890027200514,0.7945556510111373,0.39206503803134996,0.3490019591667239,1.3338449453828871
1.0,3.012215984020847,0.43016449684469504,1.1943623359242115,0.15572055951107105,1.1082044163667542
1.0,0.9812506971989308,0.23636157458853227,0.4701011596190048,2.6958705247249295,0.5362032190068429
1.0,1.4827210867464937,0.6358082682700232,0.71500350608115,0.01984702140890034,1.0273132975511454
1.0,1.7786393033134258,4.103522871258123,0.43854297586536345,1.3108702914790702,2.7572209523000093
1.0,0.9797724554585596,0.07137459928225186,2.2625284798395975,1.3149384541917422,0.3566427268565387
1.0,1.9173192054953572,3.5054380398851612,1.215739270532764,0.11194375288443306,0.361530820152241
1.0,0.5849277442166323,4.127802941249635,7.2029834131852635,0.19951166363674017,0.7989497121493189
1.0,1.3818629545352024,0.43192306142177095,2.28658360984958,0.241600310436012,4.641684667918302
1.0,1.2251354544099609,0.15555166939324527,1.6005607825146173,1.6002002291891175,0.3836228467133774
1.0,2.759662366932612,13.007272814263535,1.6248637421912229,6.705867625829435,4.672053384458852
1.0,3.1415438713076806,0.5688432578348157,0.9304329083192728,3.336272398050211,4.232461832953813
1.0,4.028880316390316,7.333944010726287,2.179423127768705,3.9382894366560945,8.280850430494226
1.0,2.2415762065412106,2.3423987276423235,0.7281135788748789,1.677526014948637,1.7640433699445026
1.0,-0.29691259803502623,3.1101920288307676,0.5914124207107653,0.22654847117391663,0.14213281814671186
1.0,1.878227640285652,0.6905736171085785,3.6187114852717617,0.8829735725251528,0.08547836962607867
1.0,3.133823601478227,10.505919822374814,1.3412065823368071,1.3005147346832506,3.3979754401501565
1.0,3.00560104645657,6.0150121821737494,4.3931535123508905,1.2813070013546535,5.019976986563337
1.0,0.825133080721729,6.1182494209046245,7.603233135276314,0.77905154410262,1.3495306813625627
0.0,-0.34401211114456864,1.8414327573190865,1.8399250962153433,0.698033098124771,0.7937016722792979
1.0,1.6135021258983855,4.575415618090186,0.5332038666738307,1.3038229337222886,1.482023584211851
1.0,2.355292900997963,5.691250390405138,0.6208810015121746,4.721130070986317,2.740888026994526
1.0,2.3418365181976077,6.002509317850594,0.7912243268758499,0.5707774098506885,7.3718978505257935
1.0,1.5816147343474654,1.893559637289613,0.8537247152693298,2.591799847907591,2.6899470180382643
1.0,2.3133601990685104,2.8608477654749067,2.878786437602339,1.8298191846658214,3.5657537075279793
1.0,2.007085752809859,2.4952962571842114,5.797073847726175,2.5253391941650873,0.711947688067604
0.0,1.0942418748010085,0.3316814516845234,0.2654093452987945,2.3786069160777665,0.5373560737091573
0.0,0.7214578457150684,0.13711210014954955,0.02484183938609794,0.41372125204347254,0.31295642239007504
0.0,1.3703168811072934,0.7733436985645832,1.5806997235728057,0.46076052941829243,0.5089345492475711
1.0,2.474417520703503,0.22500626796033255,1.3921906583220507,6.141633037389556,1.4458353464888896
1.0,3.8774318741538156,1.2644236763582357,2.2508681440777023,5.952347798736258,2.430435799199227
1.0,1.8028387279307638,0.5846658558227387,0.6102118029157119,7.639753026020921,6.896140029116677
1.0,1.6669147404299505,7.486262529092637,3.17917284442344,2.8903941946426097,1.4882673317031032
1.0,0.66161665843005,2.4841120869080004,3.4321391253526268,0.02849927683450641,1.1025338895993835
1.0,3.5043465952533497,3.2552271480591575,0.06415620946233999,1.3284849691961405,3.673957888921094
1.0,2.721153534450283,0.7193097300718964,17.509934962641495,1.6333668497739802,1.052204288244534
1.0,1.9914069039871614,8.793122991993105,7.92171297702518,1.537436318658306,8.8721737338058
1.0,3.532421403695504,1.3211821351481454,7.461229113543584,12.142368157711724,0.4511501982158732
1.0,1.185938392764605,0.6176381953833362,5.613106915659538,10.153694620102266,1.8670152006166585
1.0,2.929362502358996,1.4520109567740906,4.324788047877228,2.186225946959209,0.22329544747843555
1.0,1.2385712705268355,1.3732777477386,4.425932125569658,0.2568748540049174,0.18323442940235876
1.0,1.522270530312487,1.8833300740778582,0.6676524133535027,1.2673067547081773,1.4605384457295343
1.0,1.2129838279390168,0.08032699178589442,0.3821431197247325,1.2349796747931754,0.5610017930455945
0.0,0.3074609641633782,0.4229785051599896,1.011304952240847,0.005828709515483658,0.3906016090936458
1.0,2.310872115769572,0.42379886978486986,2.77251768231281,3.529797077706643,1.0453332408480556
1.0,1.1875326554700687,3.853921900935864,1.7746027267148818,1.4829430275200164,1.218034600457426
1.0,3.7064154597325785,1.4097446587007543,0.03402808068076145,3.9518586720238207,8.529212298247005
1.0,1.038779441547332,2.6236007655493863,4.379701224475109,1.469501538598233,1.2303324418731083
1.0,1.349595719926668,7.977025518765226,5.671491909949709,0.7758526273133711,0.7565670890433223
1.0,1.8203422409594159,5.627896587347882,1.5368307920562754,6.080327581549391,2.4706570044337814
1.0,2.1304483407318653,6.01848843994167,1.8947372794901804,2.444516960334814,1.9020513744117584
1.0,2.291899460950706,2.576629529218017,0.43521028362572783,0.8089386293977525,0.44478638280037713
1.0,2.112479447984024,1.522967918942669,3.219756625732693,0.6399879902005919,6.328063768385868
1.0,2.374910793345432,1.3853449901316544,1.02496247186418,0.48713168419697295,2.7458103124850646
1.0,2.4134421223202853,0.9766875633059753,0.10988262374106154,1.1545870310577828,1.8626763844810958
1.0,3.4697412635065725,3.0181685474649007,1.6959448194429954,2.4236203904809157,6.181181329368531
1.0,1.0832166182175285,1.0314764628374984,3.1983247771434615,0.39928735452401504,4.033839150805087
1.0,2.19361671383548,10.001933686402621,8.303294720608447,6.954807824399536,1.5211759184831886
0.0,1.0898254683518445,0.8080378234429019,1.3198403341556626,0.6089937904102476,1.680332217698262
1.0,1.699836360154699,0.3003503213242998,1.1999862399491599,4.282570675078562,0.3653798529322518
1.0,2.723110946981644,4.113080676377997,1.4181173872870398,0.24847272963505515,2.0479552652799953
1.0,0.9504343200584662,2.8972455175642775,0.6488402389180586,4.019828922367479,5.743162414931105
1.0,1.018421578464508,1.2115215193453845,3.4641137191661997,2.480167223042521,2.3825585801665836
1.0,2.6532112043765816,3.588132210038243,1.7022172750912368,3.1552072516060345,2.5445344175014513
0.0,1.1829601446283726,0.1348823164818236,0.8846257600175855,2.4252274150757347,1.2529014580158087
1.0,2.4453965892578857,2.5729164653022973,10.94953350624298,2.057855163012332,9.023340361981608
1.0,1.2158776858279259,5.350607500705404,3.532931116306183,0.268325918719219,6.342877670896936
1.0,1.3017379512524647,4.858773618782857,9.626199329526022,5.4116255066534,1.7745137045263917
0.0,0.5265510139373445,0.23365226059197816,2.352497314321475,1.0196885828226965,0.709525901800829
1.0,1.183796125385968,1.68445525133534,0.529552717637011,1.0163531982598177,0.9002095799931888
1.0,1.9866870459848252,1.034233959704234,0.424545379718843,2.773382613714631,1.8791047979161226
1.0,3.974579810108551,2.656607224178639,4.771576453923754,0.19922413626363156,1.4742068991280355
1.0,1.4763575550828927,6.345470309498601,3.1250856626501147,0.13825562955687437,0.0846745142841973
0.0,-0.09890547888347179,0.027781998638184018,1.6946238015614485,1.7353083348535083,0.15583177252918667
1.0,1.2606929305178853,2.0951786803845365,3.0787437323356848,0.4963092752088786,0.8020280855239543
1.0,1.4490801015484482,2.1342529633217455,1.9703213076260586,0.7128757594339008,0.2962104193058767
1.0,0.6630410390627735,2.26145526416958,3.4257930134187076,1.4912207299822047,1.9161077089538774
1.0,1.9672520438956789,1.5689094414224092,2.880000162629562,6.435175052756665,0.4127148526626787
1.0,3.4822140652278546,5.064465893046267,10.518283464525208,1.0984012358565363,7.703848084473482
1.0,3.4396215526427394,9.74786146203964,7.128538604179981,6.978674839339161,5.61668036032588
0.0,0.3726806241464167,0.5759700946325186,0.9383460237052649,1.935075064195972,0.5499508752908874
1.0,1.6944243151599032,1.45738275239164,0.8509474416225569,6.11351168561845,2.4382866348297596
1.0,2.0702276875189782,1.387526944237046,3.5269296211283963,0.4860648271766859,3.767890301555275
1.0,2.914147514830311,0.6556004983233623,1.3182145268520438,1.8888569151033332,7.466521531818859
0.0,0.9567924392306907,1.5758776182608554,0.577391352752226,0.396306617844864,1.9446639245749815
1.0,2.8842842416969603,1.198786146419256,0.7796162767840339,5.692812575296259,1.1585366244702633
0.0,1.2127860498799556,1.3306801293699377,3.0911881763200135,0.3987325083943841,1.0858894219337012
1.0,2.154673378733894,0.5967154196925465,0.7524964546736757,0.7206972317576325,1.6938832431191162
1.0,2.8678462985438213,5.762224493473762,4.879234634984446,0.38119069427887925,6.335660623314841
1.0,1.992065744545736,0.4571317410345794,5.177846790072923,2.8485772973202153,1.1045400351401078
1.0,1.1041779761720028,0.24276194533493872,0.9994828477248375,0.23076762047488764,1.8163868177051221
1.0,1.9119360143258417,0.8321656784616513,3.4353114110123393,12.682807711552853,2.2930593070688454
0.0,0.6824559977923323,3.8235649517723456,0.23817328917729297,1.0018720447526923,0.03243905462365841
1.0,2.5307097161203047,2.774317671251798,1.2844551915929714,0.7806077374868364,4.276424380743795
1.0,3.753780001700579,3.212730526044808,0.8329683297087975,1.2407753954264458,0.7231988234924567
1.0,2.1299552068058523,2.9060987312022113,2.5898399537424868,1.6124127290033432,4.222838341392257
1.0,0.6396463523391775,1.0294085634935448,0.18673885664378662,1.9643328572067509,1.3731825861013476
1.0,0.3320802091260222,2.113283723916784,0.6714508097909989,0.39730878649467727,2.0075252498806098
1.0,3.198164911467626,3.6703562048282374,3.7328618769892135,2.1263405119850205,0.8704014376645807
1.0,-0.020012926934437125,2.024829564029237,2.582076766693148,3.9815543055747664,0.7312091228985163
1.0,3.0060289452963564,4.988053672982847,7.689077627762177,1.9711697094781007,17.1481620348652
1.0,1.0927771097919896,0.5005270432708296,3.3558540170848006,0.746586106749283,3.4019816725262695
1.0,2.762118718066904,3.1840871537515216,2.08519240202583,7.769781812894502,3.623300417505039
1.0,2.038184988826123,2.182678133160615,10.114668193200712,3.6040904563471363,3.088694467446273
1.0,1.8633673764898362,2.5914709142563077,1.7378549212532284,3.5054117232277244,0.2965881398590834
1.0,1.6950316088584199,2.4977441990637237,0.12468420678091191,1.8311202387012413,3.5764052973466347
1.0,2.5683810615338896,2.460427173988871,1.0102469703119648,5.972357212632876,2.583223546376626
1.0,2.1938189689494108,5.939854657320056,1.0936014319941925,1.6838730229381338,4.195385543132422
1.0,2.7874313233583825,0.13152699283743735,7.027542355604161,0.6295742405532044,0.3990698619972227
0.0,0.8690548639162752,0.08669902477909541,0.8585569737393595,1.71863197454933,0.560527082747606
1.0,2.7871677196236284,1.6759527749986765,2.280057306765792,2.643236011397619,0.9245759900020623
1.0,1.6731673788321197,6.298491284567045,2.8379795449676912,0.701705921371908,2.1421989838888242
1.0,2.2022787904650367,3.429975181996792,0.41698241349475035,2.3442119359735365,9.539158828819058
1.0,1.7535256558141907,0.10587689339813901,0.3902598435158857,1.2522818316715534,1.122216264701146
0.0,1.2486339693398636,0.046408974524106646,0.23922372072126866,1.3068912723200026,0.7434741023575931
1.0,1.6239494127015952,2.01907098191679,0.9667627869679678,7.039849756522025,2.718787604895133
1.0,2.888357905778016,2.590058429688073,6.89388967338873,6.141875779454055,1.3580359024859718
1.0,2.271950588574099,2.48463766565546,0.7592561560002639,2.3177973028441277,14.22696791231909
1.0,2.451069671286597,3.6391680468081793,12.160112574334915,0.9790448412166055,1.0788378028830403
1.0,3.5459123986617564,0.5348602848475119,1.0356454933444943,10.119223590274004,0.7819789959983959
1.0,1.2617617050231908,2.6463626524848856,0.7490878812423688,1.7079430752247144,0.3590442124799441
1.0,0.8179855800107507,0.3701566485099248,8.037330368683019,1.4485252490797662,0.29877795496328996
1.0,1.1455216311897285,0.5499498432498374,0.24447978719750132,0.5194712519687875,0.825425597537222
1.0,1.5335718765606763,3.0449949459213324,3.6086582943152425,1.432393622826012,3.2190671945993996
1.0,1.5304467703646591,2.1277241624816607,0.22124348286918363,1.626857774701287,0.5026145621197712
1.0,4.308315685593508,12.680888379618432,3.9270323754707936,7.575360425191478,21.68250355605311
1.0,2.1534235149014087,8.007171542254731,5.291165034805163,3.9629644027855786,2.5474036347909528
1.0,1.4548108886494346,7.02735929566513,0.841987095102122,0.08825710620496247,2.543840966402306
1.0,2.1346656103015835,5.823118458235712,1.283960603572991,0.776677141169378,1.3622917946813164
0.0,1.454045776658821,0.6172805653792519,0.28962116209891225,0.15790289651884293,1.5811361970920064
1.0,2.361373229021023,4.397677817267446,0.09847401950894936,0.9387367112453806,3.781077127427437
1.0,1.636355059325369,3.014559026812077,0.06608251771866551,0.5503025957487918,0.6272922089737795
1.0,2.7587510673400324,2.9877410585566055,2.4129521962954223,0.6138877346202553,5.100130048589643
1.0,2.936691373812591,2.5345644024664353,5.050431242935518,2.540657278618213,3.7104931056770982
1.0,2.4560185427578296,2.9385846694268283,0.7714242100204617,4.060796913474757,2.7244441991533335
1.0,1.52841572657395,0.8077406236053903,5.5576921048378605,1.9100069731067273,3.8586361534333795
1.0,1.4228939158384055,1.3099747841336398,0.5801752250686604,0.4563586951339794,7.357571943826988
1.0,3.966035050468541,6.945853903617341,2.522466472982215,3.122309643996307,6.080624014163362
1.0,1.4361597685470104,2.3541981425822254,1.929793019140784,0.6006538667030735,6.114591988122748
1.0,2.8341460476583618,6.8817488868661805,9.580595685871286,4.641643190289432,9.492833329695
1.0,0.8825341020952022,2.881580540641599,4.326633534568169,1.038325489577719,3.841870855997758
1.0,2.248581731907333,7.743663808495035,0.05252233604561788,1.6259056130683327,4.061877744594391
1.0,2.6459368597040536,11.660094746534593,4.21544994586307,3.38749306487472,7.820474308155839
1.0,2.583990655729483,7.956036588436617,8.329615387277109,0.7541768596945428,9.155862046529974
1.0,1.1894522820272144,5.430896342385813,1.7131339343220071,0.05281146270789541,6.856763703612108
1.0,2.9830981588274055,0.4976580997491514,2.287733211233567,1.3183241956447556,5.941375963368262
1.0,2.2422368900440746,9.399417305448727,1.8248050513936274,3.4533351443606923,5.289950684705001
1.0,0.9518391057670124,1.684025866920152,0.770045105103882,0.985648443440476,1.8133296052612955
1.0,1.6880086565678754,6.015398406704311,5.792319841527276,2.435099955800056,1.1455949438335173
1.0,2.1127441028549585,3.630934906354395,0.004120466691343124,0.5913050962601593,0.25375884084365685
1.0,3.188826168166721,2.0724690712453113,2.8808832030345726,2.217660651172279,2.5751190339214833
1.0,2.47280299371143,1.2124579038225292,1.355716367654839,0.8280679984166958,0.42122547858714704
1.0,2.764353175217666,18.1047447544287,2.878636758635362,2.8549630030712323,9.257185486415942
1.0,3.6699567752742794,3.9967134714938806,0.7970037574285802,9.932427914721375,2.011903822451244
1.0,2.901938217483126,3.1280456428549357,2.1865057122113924,0.9951519642939255,3.939660734502271
1.0,4.05423741294747,16.090744284914855,7.0672740137484205,2.2241451807890544,4.9822875686652734
1.0,3.337664142670026,0.9238734023713061,2.0188466253972472,3.8994691431944446,1.728809504372037
1.0,0.3440507612181227,2.086724110608156,0.25573751473294765,0.29538291972647507,2.1491485572181435
1.0,-0.39268530065398055,0.30936318540784,4.905501709203871,0.06568121027347512,0.42066867435396893
1.0,2.0912482680652253,2.6064571778763762e-06,0.2276624189414953,4.781578823808721,0.6329298393028596
1.0,4.171387347008018,6.995236941711434,3.440205460852229,4.803763668976374,7.731426026420291
1.0,1.958866729865556,1.792308459053519,2.2489314937425244,2.0493120132014724,3.1188111701545296
1.0,3.3850604607840937,4.05586580515528,0.8074000052628493,0.3352061632247708,3.1268511310287486
1.0,2.42127182494772,6.453777979946883,4.712163530480859,0.9685350241311839,1.089038982554863
1.0,1.5325287781460633,5.120449913987519,2.3091512024032874,0.9274743135211935,6.8600649706460635
1.0,0.3743572715969081,3.728690555169988,0.8509621783504477,0.07375644144690305,0.2627860464561279
1.0,2.7979687894106116,4.9725576080153315,6.807741505087724,14.82551836692767,5.348935010655291
1.0,2.5741434090405164,2.0713083740094635,2.619869378911804,1.3201345526838988,6.22037848106294
1.0,1.9925983532584028,1.358235043611037,3.4683425678625124,1.7406462172909043,3.315975023394324
1.0,4.295108684025296,11.34299836368475,8.26006075692446,3.298405756830382,9.709563159883203
1.0,2.484685522349886,0.5068003313402901,0.7514785523253773,0.6178433468185146,0.09688396176621905
1.0,2.2535335090564517,1.7633020010830065,2.65889251613791,3.0456939105710603,0.5026763618571668
1.0,1.669506369793818,1.0365268221931585,10.4506636777501,2.4804676260469005,5.019999569881613
1.0,2.4024925100215277,2.059439562535847,2.3620462872678147,3.045464900247431,2.310492351467043
1.0,2.1705577336255937,0.6667872757547436,4.443810224252035,0.27626861730350244,0.46872864276869347
1.0,2.0363713428634855,1.9689777074715278,3.5866986055117236,0.6128802955370799,6.742213229317471
1.0,2.3610091485307168,1.148703471170374,0.8575157158637688,2.3766801431206037,1.6305210091190874
1.0,1.0650370649191898,1.1112106925942677,1.4907445453012598,0.9517230011187717,0.16653396249471814
1.0,3.0574754803398196,11.14174575273071,1.1000430383660522,7.4648722581903275,1.971677378242997
1.0,0.2390771488547636,1.807267482148917,1.0431713878113567,0.06779234504646695,1.6235258463504798
1.0,1.298537284983333,2.450320823379155,2.9595981140971674,3.8264168194227923,0.9648923347901524
1.0,3.1329230883561414,1.419100222982312,0.27075561742979115,1.396862527183376,2.527631865372214
1.0,2.4639394626988946,1.5735461487959947,1.448699335481645,3.5029453397780292,2.3424410205887485
1.0,0.33322591905816235,0.9875260064632299,0.6669911164842708,2.5160845587353946,1.043473188578677
1.0,2.8522118684342015,0.816834156841264,4.632472831445519,4.301506918717148,0.8448772532213056
1.0,2.665308044342309,2.4281684508108685,6.556028025841466,2.4018098079672225,0.07065843225701897
1.0,2.3926240227654305,4.259651484976182,3.818583731049878,2.142421893937843,0.9076386708899488
1.0,2.9333276013906064,1.1965295672674505,0.4236020576156316,5.055713490239036,1.947936810779538
1.0,1.4785509979989473,2.105185160047779,1.8059722957868023,5.825338466164574,0.18396045387383458
1.0,3.256672510924072,1.7641768239673443,0.17701186910064923,1.433877448366816,6.247679054058487
1.0,1.038170614724855,2.1598355872524446,0.8728984901985133,2.5748866247711684,1.890849364029599
1.0,1.2970731445207653,1.9503430249813023,1.0230395968375445,12.356758858911746,1.4459754648078205
1.0,1.1734590775534768,1.302981878798467,9.980213528181263,2.2630466149381983,1.647760090235828
1.0,1.5766829128126425,0.4670128227786939,1.9135794076530694,1.4710173847015517,4.436207120456549
1.0,2.4174615484935504,1.4224543113117187,0.6031716585440998,0.44607687418603026,2.424009942782235
1.0,3.730380268117819,13.561313419771722,6.368919212668522,2.5335728866632383,18.594601171572602
1.0,1.7719612355576648,0.1621676979960597,2.6339758140154412,0.03338491734508761,3.8888412434727746
1.0,2.1683903020696977,0.8299733080114126,0.488709027122064,2.017460237375388,0.6088738534765283
1.0,2.1082159511534324,5.091501530196152,6.236500639108528,4.547299246475345,0.6491406181459094
1.0,1.657906000515464,1.32395978317993,0.8840297095054174,2.0603683954207317,1.5198086810535647
1.0,1.5805423392547424,0.035958556692018244,0.5399653239159837,3.487438753084087,0.14601805730300602
1.0,1.1712491914182674,0.4097499015877861,2.242568388300511,0.7888017535442582,1.7289046318870174
1.0,3.699115257694122,4.328913230733621,11.205582796681439,3.6422458247617477,4.74421190554538
1.0,3.2652398677256302,0.6871758988614128,0.6114890957121732,4.09552614944327,6.8390886473605
1.0,3.4179172731473053,1.0735566789066928,0.9549182148648846,2.2108585834616172,5.275803222553218
1.0,2.7315130532103153,1.501202808030206,0.20996302650070353,0.7416535338486049,0.8812006291799808
1.0,0.848194018707823,0.5488616235052316,0.898990746719579,1.3852520305452607,0.51608029238011
1.0,2.1991825829195735,1.3681697616150696,0.6943410883714807,4.903857049353535,0.1936430268376735
1.0,1.8121945422537626,5.92827988879103,0.593732782598152,1.4591623602045816,1.7296074948561784
1.0,1.1263747086735725,1.5694521813099267,0.37966532672923736,6.144076690851872,1.6839006629646482
1.0,2.12134701504177,4.941776370372672,0.8970100760152598,5.802578729445248,1.1351873570103754
1.0,1.890984997913418,1.7517955662221503,3.451391982837022,0.2159374534109263,1.3754919580518756
1.0,1.861720134810228,0.1714733970316414,2.2572744248117558,0.11225037960996717,3.7000619744834244
1.0,2.450343743487103,5.2344032311851905,2.9133875016791615,3.901882324713302,1.7043988363084197
1.0,2.4802210290647797,7.999127374465854,4.882014681615237,0.9929732895981213,0.866633475267834
1.0,1.993740314624559,4.2402627390022065,2.450624834775309,2.286333339894267,4.291406095324298
1.0,-0.40959420997341844,0.459380856651491,3.458358876764329,0.29091852195846774,4.490603908813716
1.0,2.0774298986615585,0.772825765872505,5.522275499330182,0.927753297005318,5.24055851691457
1.0,2.5259496559906904,4.373713827403311,3.002630250094878,3.238568933472055,0.5370971858470881
1.0,1.1602619669689307,11.911759569318532,16.055936610207112,1.569870332975423,9.572936841581487
1.0,2.027011307143686,0.5780551387499356,1.0034382560226778,1.794077966033056,0.8525358638409362
1.0,2.4381725946701294,6.318510694704222,5.872444769584199,0.7556789918108741,3.251406535244506
1.0,3.096915638645024,1.562071527813383,2.878787548122849,2.5307515998961447,2.770710280160796
0.0,-0.05944179401889116,0.06817953786298843,0.34294782868517504,1.6576632945456728,0.20460085982223622
1.0,2.1929879571839477,0.6868646546703285,2.1840952154911752,5.412825520745969,4.9053816714960305
1.0,2.128785133083393,2.544100820606877,0.1248188602549735,6.024192951351312,0.4672450502279984
1.0,1.7228265030518088,0.4592512539770283,1.6731421439090173,0.19017267891019762,3.1002259978337126
1.0,1.1905337920133774,0.2919860118197111,0.2274261612818025,2.0831342795893657,1.535181127413691
1.0,2.625083809238423,6.866843219195152,2.7074658028732035,4.8399438225771405,3.0342904193956883
1.0,1.529002310379553,2.1714987562159678,0.1090684943116379,2.452659434431782,5.7435459140100455
