X,Y,Z1,Z2,Z3,Z4
0.0,2.8318185116932595,2.028287578678115,0.010636528332526006,0.4441281343828545,1.2805169784514998
1.0,7.423021640540929,0.07154073387106144,3.271613316310625,0.5201100645012688,2.693060579630263
1.0,6.915674115002376,1.582299835556542,1.667935307877713,0.31110680592684903,2.173620977529264
1.0,7.053028622146555,0.4006057240383893,0.17466977575947096,2.158862189417512,0.30741434520265243
1.0,7.77066472487078,5.356548974202093,2.5597962243779597,0.6365269862380262,7.265555875503543
1.0,7.1851248996411945,0.8712613721023836,0.663173082834054,2.165637901564845,0.026097441916374052
1.0,8.103071633656139,4.045029286718388,2.5157017340422514,2.4862536169064477,3.4270619796567194
1.0,5.483804083871843,0.46075621645652826,9.472809809379422,2.4021664380874035,1.4874193078087505
1.0,6.331436545584637,0.5623373380532578,2.233111017027274,4.851502721436002,0.5595495609993506
1.0,7.4605387201717175,0.998363414849545,0.38605893673970837,0.8126622965541206,7.837980859759273
1.0,7.196341673746396,7.537601215023581,0.9318790861259784,0.8495857955847558,1.757407353351012
1.0,6.967178509315191,2.9601344087809336,0.41381165297036354,0.8576791124327661,2.861968392613856
1.0,6.940619373081935,3.6560060853646914,2.840043159535778,7.085305557327731,1.0272974583712393
1.0,5.83046877269983,0.9736393632639486,3.320953728034538,1.3162127511854547,2.1300283921998378
1.0,3.7677436009696583,0.07828632368885818,6.578259394385457,2.7034836300188583,0.03037579945922592
1.0,8.448823444187134,1.179760657341776,0.44168104260622687,0.3976043768612248,0.8116896499394539
1.0,8.086022200318931,5.686775175200787,2.3793157026929563,6.6698552301888325,4.7306921199319545
1.0,6.556980601230184,0.2674907280660016,0.4560451529028791,0.2621452925626963,1.011218672019044
1.0,8.160341697007281,0.9592588984409114,1.396235026230988,3.536134810236657,1.041197296436547
1.0,5.877485910347844,0.740441878121013,5.350340247949441,0.7906260176895645,0.8632859962427383
1.0,4.815422194324159,0.9439348359943889,7.903865031793491,0.20711932638666763,0.5962944249488841
0.0,2.1025033160685314,0.23816224065056688,0.7182063304614102,0.7743289264671952,0.6842973076382993
1.0,4.767770484968487,2.425293072509497,3.610168268381831,0.18935013826420674,0.42260101567792835
1.0,6.053384836038335,0.19802411462574646,3.937930871471505,0.5274096372291655,0.38653787365107856
1.0,8.022382755686206,5.403869302643903,1.2399544613852076,0.61314478861374,3.458920052515928
1.0,7.941627201987767,0.46264245189395015,0.8413062092200022,19.837049928967172,5.586963455070044
1.0,8.450868161996365,8.581303359321396,5.82950241640228,6.5805697287441545,5.963685516179187
1.0,7.601117214332829,2.129654662789973,5.231928930071797,9.099159122887137,1.3776062433151275
1.0,7.323705544408784,1.2094040311511114,6.55490951662142,1.6255566738544414,1.2978767683246972
1.0,7.363047748435315,4.031274536922406,7.250742085792545,2.1513555068864796,2.093391708208814
1.0,7.491764515893752,6.340038940578503,1.062226190230381,1.4117950772016747,0.4944519296770611
1.0,8.072986324861127,10.527709688813072,12.64253347011228,1.7949914266600873,9.587150596577263
1.0,5.406809753032678,0.9448144935364047,1.6471906020034783,0.256242875051874,0.7863667367894516
1.0,5.908634171723701,6.686832960901442,3.9577073935276164,0.750303654723724,2.7911550407856
1.0,5.62626781692563,0.017417251501634222,0.8101894981680815,0.0023512462672504934,1.4522471128814343
1.0,7.447441614876129,4.516444049188318,1.3777875293861397,7.12199531487086,3.3036738507182144
1.0,7.247243726553544,1.9005880042996282,1.1361677801910386,2.2334180746727332,7.929005919345539
1.0,6.912034001079061,4.136231040818782,1.1827727248416777,1.4346253472827233,4.839253092181112
1.0,7.000475119853867,2.2103264973991674,2.7884536858534235,1.1813067493007976,0.11429805870981784
1.0,5.971542776111922,3.708857672340643,1.953651326002295,2.0824477881889307,2.711373874803612
1.0,5.127259513885492,0.620533098768866,3.4363242423559526,0.3591929539772036,0.8204543497685062
1.0,4.773782274828213,0.7454614187083202,1.601261262285453,1.1099379222501273,0.3352099132605291
1.0,7.7604227732928655,1.8478757448131797,2.4711645546525793,0.5997788649372469,7.153167517488299
1.0,8.37994888769766,7.576360108771643,3.6617753471151095,4.109513093657992,1.4781335269821594
1.0,7.337406514920913,2.604708863375183,1.957716372392468,1.3957691483863381,0.3380290829385734
1.0,6.6700688158530115,7.455069566496984,0.47148455924590993,3.92688448283093,11.103379082001666
1.0,7.8943966222902615,8.951255042109597,3.375831260771221,5.3035511484155755,4.035786106802343
1.0,7.679767733543422,4.952527161040282,2.2816371329500753,1.3049416953192612,8.460936533171854
1.0,7.897214924082886,4.52593993733146,0.8388712368396195,2.8697289268754935,2.8355075618688645
1.0,7.085039811236847,2.5386220744687202,2.1494837729094356,5.241005820228635,3.1725559010483195
1.0,6.216348485753845,0.5291735133915333,3.2069453681260054,6.93329977558918,3.805361504971259
1.0,7.044011627719871,2.349723691051973,13.10924291050658,0.45114893783896576,6.273336033154192
1.0,7.6793664753131345,2.9273719280125294,0.9958349616266073,4.687327101025978,0.8320025146417905
1.0,8.542081636231742,4.76464676284883,4.338409828988685,6.724164179385931,3.533758969930785
1.0,6.435374212090714,0.7696351687374644,0.3523948999074871,2.2442842565187844,1.5174191969365565
1.0,6.228297004025108,0.6329220350522278,9.228553221049413,1.097409065964445,0.506684711344175
1.0,7.650544290509696,0.38372543429762396,6.030488198559722,1.4894630896222394,2.680799786831894
1.0,7.134981655122631,2.484647748587486,9.382347655260482,2.040560211408772,1.6466925157200987
1.0,4.950631450717945,1.5132773657035934,4.0322510760209065,2.7362622901551066,3.6942525368456613
1.0,7.343565003378586,1.7411087718720277,1.8242480791689868,3.6064010726204807,2.363514540991345
1.0,5.32876086270363,0.4605889732339423,0.6177708244735433,2.77200706837368,1.3023165070725802
1.0,7.863166980230885,3.429622767587487,5.728798360376728,0.5782984246582795,5.359646975786862
1.0,6.2613494457071,2.725104466219046,0.35528209197654426,0.4554358100123765,2.7282542563351675
1.0,6.145562310792435,1.1964513142381432,11.632846510948164,1.2157430650579408,2.3524718736119037
1.0,7.759815546405261,2.958816551778259,1.3620991682012682,0.1607382831421945,2.720471733725493
1.0,7.595181635542518,5.393980548255627,5.293624896418569,3.655199839874125,9.725070334337742
1.0,5.153285426082654,6.5353545635445105,11.42952124285557,3.837934679703242,0.998297276933624
1.0,7.324375733749164,1.8805466269889282,1.0729496143553798,0.910322428583054,3.0247456053606805
1.0,6.659679241252092,0.8619679878350884,0.6674125204148024,0.40345709367193655,1.9382611772708611
1.0,5.956923601877243,2.819241942899785,3.306721567498385,3.166324243728332,0.42411095797778303
1.0,6.594609777923861,1.1419812795725819,3.243410846953789,1.291124792052774,0.4657906009766465
1.0,3.970958166591567,0.3456159498027341,1.1465393410935258,2.9781610608120803,0.2333594796095153
1.0,7.717624616034382,8.322312655331851,6.894541396624945,2.2077842482159498,3.6075943298348156
1.0,7.580758454860065,2.9274803541930394,5.832004914798074,1.8835410772861862,2.347545298024053
1.0,6.544673832229839,3.729677222043648,2.4942859312496486,1.989748041220724,2.5339032302917044
1.0,7.60635638605921,5.728912773338302,1.6217996422611882,3.664724971975681,4.750612748439402
1.0,7.928716813038317,3.1845521253513165,1.3889870239919164,1.6625211721510527,1.5066551968956716
1.0,7.0631563641456,1.0814633878020383,3.4837418618162403,4.282120698366996,0.8476291221735811
1.0,6.464677547633025,1.673742238655552,3.983960302454256,1.6998683855965708,1.5826265711141376
1.0,8.603327825963099,2.0330777333625525,1.4986430106076163,6.213651237117267,5.611022122318981
1.0,6.420505465834746,0.424555352333903,0.20403523455151007,5.587948316868408,0.26290711465335337
1.0,7.581330792584014,2.714916041663852,0.864878809135904,3.838362882996772,4.330097662567561
1.0,6.632508282807686,1.8708534772494194,10.871925673207048,0.5811328821602894,3.628629598075215
1.0,5.45995300539868,3.7250941921041574,1.6771678078078527,0.4593556144049088,0.5857703098912284
0.0,-0.39786963281134646,0.2819697312054584,0.7905639361534431,0.04198513695948393,0.18536829589268555
1.0,6.9498259567714005,3.596161168271987,1.5248096693469946,1.593305857504879,3.615074381333998
1.0,6.860960589803636,1.05698354375216,1.0183673999140965,4.126651719602062,2.4431944759533466
1.0,6.981681193634199,4.6151118541189815,1.836642128685362,1.9924871831160451,1.790834927421863
1.0,7.063708659985363,1.8160143637819,6.143758473738204,2.595984506724255,1.9086137750644556
1.0,6.591907469421089,4.48412998336835,2.3186171006552483,3.189390934442337,0.847728976716061
1.0,7.392232629180751,0.28657520309502854,1.8144305183017506,0.9290881281270122,3.484691263954203
1.0,7.267750618127096,0.9793768683998992,5.935103325847589,1.259422017540721,8.220348233711531
1.0,7.496543382132722,3.8151472917905176,12.066718812024204,0.8073383478826137,0.6686945729942237
1.0,7.682987378272494,0.16200509189196782,2.6802093489058483,6.256414094376483,4.184271783739355
1.0,7.709450660246228,1.3637394428595215,1.098954011378702,5.088998654990911,2.506286687473451
1.0,6.877827626130679,3.6210325334582127,1.9174364178789096,9.295083507015942,1.6776552636857607
1.0,6.232857168739374,1.2942388373059246,1.5331055734354828,0.1397291010203109,1.0869972476142788
1.0,6.144962752596778,1.2014102651285188,0.6825065290045238,0.15211715730211764,1.5562273046852144
1.0,6.207005513083994,0.14977928050691486,0.8092983368348123,6.005622933703968,0.569398869956371
1.0,7.483022252737089,1.0207862588457777,0.24273316280822246,0.9084724671928742,0.6061471280805694
1.0,5.6462042303149484,0.35979557227034914,0.41978408403896433,0.94553875698459,0.3412196980533237
1.0,7.775050828179612,4.572138820414147,9.98935614580553,1.2518912732832868,1.5067307289093057
1.0,7.49358676469808,3.741616039556255,0.7017560155673191,0.6937147128136617,1.6368344114529962
1.0,6.156991862093428,10.571583811186635,1.5147350619088977,1.1610583230176557,0.30941000339997615
1.0,5.063318426545633,0.9368967163472884,0.3543863471150166,3.581523480683721,0.12142635712514932
1.0,6.894957037203614,0.905076562674338,2.564198586873179,3.586103691423524,1.7780133595565468
1.0,5.349046668335,1.3583456485712826,10.306924029199205,0.30876841725143916,0.3970795309496372
1.0,7.9156523475742375,1.3444950703048886,3.8215366065534724,6.566289838440508,1.2816271187374333
1.0,6.2810682675239065,1.0888982125507864,3.572842215385283,1.9256982987308622,1.7175222744433714
1.0,7.158111556743979,8.929256724677884,3.0984789683686706,0.52736780421525,1.8186362769105746
1.0,8.848672063621462,5.976314412450178,2.3390715250014416,5.496616079693307,2.8171284103559056
1.0,8.606116232919353,3.1330557318442342,0.4602581258255161,1.6508103189553527,9.213741411116821
1.0,7.74954932312015,3.2291283368333827,3.5847444735025658,1.838337921192912,4.607415703804482
1.0,7.2085449712526515,1.4083663451314263,5.3342753544670805,10.893283947565127,0.21878621508571264
1.0,8.776130032322719,1.659269408887701,1.018860436852669,3.603241296671726,5.668642250645237
1.0,5.816237797046407,1.0595848761050086,1.1194702810779846,3.3109779871165905,0.1735169592253767
1.0,8.458199540563141,7.094659099914034,5.204033236272031,2.567839385010032,0.29022309623285253
1.0,6.068437670330177,1.419348856856485,0.7336999677031403,0.9446424897303549,0.01561110963295995
1.0,4.747019155289678,6.55007215212868,1.3583129852316596,0.6192060368320208,0.6100383987585549
1.0,7.012906274784909,2.6796803811732977,3.439756374674384,0.3646559029482102,3.783500257749147
1.0,6.560025017579659,1.1304062685962788,1.2926338035860852,1.516305239616281,0.6456818908021833
1.0,7.556708569065421,1.795445636414466,1.5626373379702942,10.85962808008658,0.6528951341610114
1.0,6.804618080601127,4.1370260643901755,3.4660015282382544,0.03777711332069973,1.9100016805422948
1.0,7.34059713317927,1.8796988407354847,3.9304080915805284,2.058931906774282,0.6741402533571806
1.0,6.652287622886131,4.049753415584136,1.0028318395786715,4.139202533341034,5.345738355642247
1.0,7.162973840641477,9.899678924131301,1.0467078129577574,2.562978385972813,3.5066338302782003
1.0,5.806211959204129,0.6536452404833833,0.7458704882784986,2.50342282547916,3.3787069098847438
1.0,7.565876385277222,1.4388768081579428,1.2317856030310341,1.0177535023061168,2.671130242733868
0.0,1.568604866042078,0.4003944143146357,0.18732222298751092,1.7673793494750636,0.7020041508419181
1.0,5.886191912346648,3.672480345544881,2.4131445967249756,1.9726090354278085,6.566801785308411
1.0,9.510898716829614,2.29809925657787,1.0904391134651341,5.028072012273066,5.696616328725823
1.0,6.95763853943356,1.876274950790347,1.3019441384333996,2.302934143384116,0.7834937330100361
1.0,6.139382864031727,0.5864360257254942,2.595739197322604,12.525991755813155,2.363776523820491
1.0,7.419211499861142,2.499322099174071,4.785412549070585,2.7737057461365158,2.4835370316306213
1.0,5.0659673794142,0.03814920540807025,0.2385507444755252,1.0592121184233736,0.015610880019548584
1.0,7.265553518579224,3.1811410100016992,1.2313426935165221,4.519033415344207,2.010961373865093
1.0,6.1239620483665815,4.381993510234196,0.545305188061762,2.1528297326489545,10.133160823438892
1.0,7.2640886874442385,5.08651770373461,1.379159777277842,0.3874826901352115,6.508878399148888
1.0,6.0598463111743746,0.06810770450981485,1.2356232275283252,3.3206081827343166,1.1359358546131249
1.0,7.550750477474543,1.0337069050575227,10.5470925368063,1.467879651836694,1.687340962775013
1.0,6.55463597926747,0.35952345090442767,0.023366395211610283,3.3035605795220992,2.2447868464542826
1.0,6.208043211280252,3.012965811992211,3.867924434167427,1.999807981429015,11.340170880050943
1.0,4.893386393497286,0.5172047838810373,5.452917799743574,0.8664253411442684,0.5509660966804074
1.0,7.87965677714955,1.448310425034946,0.38501910699338315,7.382835035061529,1.4311410299015581
1.0,6.293120627748365,2.947877719295366,0.6606919142897402,5.360232896091519,1.3986995160426516
1.0,8.443847005891005,3.575222798153288,0.6064069896976226,4.519152271168175,0.811182072783141
1.0,7.225015400918574,0.3031792577863654,1.6294637887535823,3.4516525293381832,6.481941196366742
1.0,6.4651571384097535,0.2601895524459065,1.311950097559006,0.2438551985311447,0.11024068186202145
1.0,5.907768023472277,0.3300667848878798,2.704421681699545,1.7426817518360533,2.609571851228019
1.0,5.959801818314087,1.3815845224654577,0.3886787913601368,4.866172886778743,0.41189697399241554
1.0,7.109474871340611,1.6256791723526467,2.283020590151215,1.0694210662426176,6.264499697307261
1.0,7.732179207582632,1.4431535255964445,0.26855144320835106,7.096165786032978,0.1622936542833915
0.0,0.24656449695652594,1.7128550449484286,0.04377138952958682,0.024456982739229676,0.5356520581348686
1.0,6.453241764298447,0.4736567373974212,2.964479583047871,4.517004734247147,1.6874474592439377
1.0,4.325233499226899,1.1087574801096223,2.1706017143139915,3.485246594501224,1.0263238935550707
1.0,5.9389004520783635,2.497183997207812,2.1462064077474556,0.6839396841163315,1.7816291895069782
1.0,7.119638985590335,2.0437638673770544,6.85922593652144,2.5879159118391524,2.7489972486663534
1.0,6.4750664934198525,1.6630970933019107,5.8638609809879405,0.260040406474755,9.767447813315192
1.0,7.063443959770074,6.391614326643568,0.7571523063667096,0.37413572079952045,1.850598149053032
1.0,9.266686053254197,12.141375597668084,3.5138619121760657,4.087489102327336,1.5206938007561228
1.0,6.650480080929493,0.8835294431497944,4.147490415797332,0.09497527741271973,2.787942779048778
1.0,7.2582990431488765,1.8952400811176757,11.947882421506398,0.8536425149962342,1.3726357025888831
1.0,6.503301581857961,0.7392742866136457,4.779879562444031,2.484374763649982,4.255784674858927
1.0,7.609068896042156,1.910402053472991,3.631178391381045,5.410218972932598,0.528458264275288
1.0,6.534341637028855,0.45022740266464845,0.013092890980344234,2.2073327895803705,0.8415878889849527
1.0,6.887945914765218,2.8733398677383173,13.274373700860874,2.1176217750885136,5.915840269955081
1.0,7.127357862766748,2.3970845632298365,1.8992513211536932,0.39723544736153976,7.333366234840499
1.0,7.723369126658929,2.1211385220736787,0.7309598312985507,1.3732151684651712,6.224662350790382
1.0,5.53464984096925,3.818023634166143,1.1062917856027323,0.05348341071668927,9.419138796174094
1.0,8.614623739769803,0.5269165658369767,3.015564934518128,2.2622333928299265,2.91309451828638
1.0,5.5279366714562785,0.7465334122242825,6.482773307889761,3.838521013938362,2.168129829073346
1.0,8.591888195836129,3.5869669550247654,1.2789838014640151,2.3489495019952824,4.1203471478115965
1.0,7.102690807412835,4.266574879346637,5.20477839688082,0.6305343693432905,2.2304600744004364
1.0,7.625080156873404,2.76232287722458,4.207446514557681,7.624927303037147,3.7624480390176616
1.0,6.777482580863513,0.8560759240908008,4.260133610813846,9.9290168394841,5.057482279414385
1.0,7.9555938381215014,2.0593200019094082,2.6285578877526166,2.50811607535498,4.730912450173093
1.0,5.722825718972968,1.276972856574421,2.0373605220892927,5.034239018566431,0.7574667205448066
1.0,7.007592193415386,2.8555902966782596,1.579976741417662,0.550805048555908,3.6226191710305655
1.0,7.199554759692482,5.11914439528549,2.954055708246963,7.821562756161981,0.30552250173074835
1.0,5.942376221280197,0.6878385354704837,0.03837251459584233,3.776774630352484,0.46727303915609075
1.0,7.635715341449234,9.198157183732603,3.702095944148625,4.386764575468478,3.2405731969528784
1.0,6.745764840623538,3.20069106302988,4.913247409907786,2.0164410271609094,0.7712931812947612
1.0,7.227874318582598,0.46404238888770105,0.09141154831096206,1.1434855416569236,3.3235173747719156
1.0,5.429312958579574,2.1315228853701544,4.761724830909511,0.28255855806655367,5.5633253549667785
1.0,7.318924665729208,1.1888840715329947,1.469941795119591,0.573927843184677,2.8729353025858453
1.0,7.1586316999554525,2.831776860512726,10.957173293679576,1.4641409576380426,0.14352928335709988
1.0,6.355229757104184,9.290006455072866,1.1802878479051675,0.43527058254837125,4.093480571738502
1.0,8.110263588638833,4.386437471439414,0.06533730435244173,2.44947182106409,4.905651791859938
1.0,8.06188231637712,6.36114749967732,6.631287901353876,7.552616354185686,1.5402773279627502
1.0,7.029452771068997,3.400546368075302,0.781503899370869,0.3133511917478112,0.9841301888712736
1.0,7.882380153559772,4.408622377049013,2.4236974239318654,5.38728911271352,1.215201960752857
1.0,8.462944935716322,7.6152892201211975,12.037125737915432,2.093946011345221,9.203084711608426
1.0,7.870206301754839,4.194245339755527,3.488263268987763,2.172824551124685,9.497845981361825
1.0,6.20383720602671,0.055747981645276924,1.6881374400234246,0.2009736496209443,6.013190627188823
1.0,8.142723540576846,4.54739414750428,1.8577838047053263,4.356442685172108,2.843214500212779
1.0,6.514321159901404,2.596079872886634,3.0624319931474946,1.0300041351928146,0.20657902645661597
1.0,6.802233997543375,9.24710810172752,5.654732065765856,9.60046344586259,2.764533423095622
1.0,7.433675247320667,2.473411300855564,2.571833688390014,2.6676883191513334,4.120458756739298
1.0,6.277715526767184,3.5357129990919645,0.7846559891190322,3.591342493623728,0.16611521773656446
1.0,8.986367090532866,1.970615446094718,0.6092338753425272,2.6465668084276395,0.34980201301369074
1.0,7.292465983608758,1.7720653453619246,3.2822248648116776,3.6119474067161073,1.7804501020858274
1.0,4.7800795454891105,0.6608586001508161,0.2738534975682957,0.7451374164268427,0.8847146056421568
1.0,5.642991605292732,1.0173218807405284,1.4008026842809618,0.8586044142814392,3.600153265133308
0.0,2.1590383291807362,0.25739202970524727,0.7979662718115177,1.1794625758969108,0.3493335079846729
1.0,7.842408520878429,8.25788181361607,1.0261050749378113,5.265441590870713,6.3324708033527
1.0,7.111382800222468,0.5813386651291799,3.1286858355984526,1.141669991529416,1.0181957521039438
1.0,6.734502623313071,6.0538537470736165,0.07471631159769317,1.0246600502715626,0.34483695093441474
1.0,8.350521505496841,1.8395771188614718,2.152091179659713,2.454722706945259,2.407701579756037
1.0,7.076804198967855,3.140731791834596,1.3810682064114952,2.122831971046622,7.16589472657331
1.0,7.397316209738865,6.112973563907952,2.4875616850213826,1.1918873061791657,1.6224269813551284
1.0,9.146937477209772,2.153898436685465,0.9468096410723453,4.930574871589314,7.232433034119565
1.0,8.298283586564267,0.8776757760695727,0.2415819595884598,4.969969882945227,0.4534244502454326
1.0,8.567329716418069,6.221996431050887,4.451641635916685,4.002435207694342,5.346126215331856
1.0,8.323286093974467,9.207401736196207,6.031928417078382,2.8183646745152813,1.856172235695681
1.0,7.2241163095978465,1.3303628232605686,1.3598806825562724,0.2139626650446707,3.643351252687723
1.0,8.625512304700031,1.8761196947012986,1.2084613900852936,4.094055468768631,13.94677670473323
1.0,5.561000893318255,0.18356626007912236,1.5060218773774061,1.3851300554036388,0.2155694365232965
1.0,6.960239619493548,4.863220431618646,0.8505397686376088,0.5308768800723099,0.8453136951018121
0.0,0.7033635847947195,0.17889779219724822,0.06599247847656606,0.32055751517078007,0.38019900021048286
1.0,7.277132968437581,0.6089346627281147,1.1738651511684974,0.6869754271174618,3.6114755213227476
1.0,7.020579663809992,3.330287603977835,1.0148273201635951,1.2114052748888369,3.4420903903806805
1.0,8.196706320733053,0.6195058558767859,0.9948197299698446,0.7105067886593397,0.1399037079234552
1.0,7.76045551777968,8.692316794010527,2.517445914760907,0.9421044728330967,0.8931104988005514
1.0,7.053655413910334,0.28109224633887697,0.7791395332372973,0.09294962755626326,4.357451204189514
1.0,7.439517059287436,1.126335832462967,6.303945434339657,2.8668960363128124,1.6714022708286767
1.0,5.990675863038894,4.401861330821676,2.991410555588056,1.9650983290968038,2.7630753091587854
1.0,8.905045128433828,0.7647818000706262,2.8732110917971685,7.396942437368815,4.999331898115886
1.0,7.555351454312806,2.7062268376150507,1.6500662942999011,2.375521815497765,2.9417299170729905
1.0,5.9886857416531605,1.1060538112077394,1.9245593725007073,4.044734126883421,3.638402542627083
1.0,6.132771845779858,5.4046602556057755,2.828374213024888,0.34552332836400534,2.1210486565846476
1.0,8.196976407904723,10.901618914719242,2.365988759422583,0.4551194346720224,1.7215836028950349
1.0,7.183946504381726,5.602871495635412,0.3352381579489359,0.7138934000631627,1.1069045143971512
1.0,7.2779027219503645,8.777557914678706,4.603026872026776,2.3325052719752253,10.193952912570596
1.0,5.90464093458961,2.9275219645841135,0.5349109438335612,3.7233341397834323,0.28290762380033024
1.0,5.692053882049902,0.9207545998307124,2.085405739269328,2.1997911202507154,6.320277607585959
1.0,5.7520904079448485,0.42655948128839904,1.0741166907151722,2.6699646124135836,0.4955138202935445
1.0,7.285468061638399,1.71590297410355,0.6371355365815546,1.228562100684613,0.4956122561670691
1.0,5.712821332375484,0.5386599091651296,5.725580602315138,0.18864753836036802,1.2766068625725178
1.0,6.0644979384608035,4.713645279144687,5.7517748849018,1.5728432164211947,0.2503045462502821
1.0,5.936902313424673,1.5655019792534663,0.9272801073391495,0.1253432316090314,3.118764342282747
1.0,5.300835621089636,0.526456651724813,0.31160188256610855,1.946693393895913,6.851056110221037
1.0,6.7277308181653765,1.301766171879568,4.876847484133905,0.3310567581589306,4.44878410322405
1.0,7.165263855164554,0.344105674521186,0.36626610605609466,5.672285153087918,0.6958494208918994
1.0,6.661952983243483,0.9979707843002944,4.880044614021245,3.4084486596140566,1.4852913603485807
1.0,6.97376335678537,8.077155167754661,0.16857773232340992,4.840118725397093,0.6097710567750586
1.0,7.478891846844386,5.104314896217908,5.095911859125765,0.22271904587376354,1.4525756848187528
1.0,4.9407771569523895,0.11622925710225962,3.690256214693492,1.099371786043731,0.3006733612713281
1.0,6.157102582465936,0.04928448856245617,0.04314505862401757,0.31655187427705367,0.1983266498421172
1.0,8.481354385417955,2.9932599801720987,1.187932627771523,11.419659888688601,2.551911768119129
1.0,7.783698530751816,3.1587893502642355,8.991074957063212,4.170822861035017,9.739151086603123
1.0,6.220059299866262,2.7670347648858047,3.8638637309886246,0.1527240835142123,0.7372674917519922
1.0,7.914497167828541,1.1305522471093277,0.9268779641110263,5.684741911959255,7.7886661610176935
1.0,7.754938113078841,0.07478801590086512,0.8191291210712895,10.749421134286049,4.882796130727325
0.0,3.155903777336964,1.4486136695361722,0.3781314430261053,3.1237101358991346,0.47363115545390727
1.0,9.68946864128155,3.526089992104316,0.83420538446706,7.18012387674824,7.145454331627578
1.0,7.206752284363694,2.7011474974748295,3.994847920389078,4.691799597232537,11.62772617718753
1.0,7.010290148263524,2.918689984152068,4.689005318413963,1.3441476751316843,6.356164408683887
1.0,7.762151617981414,3.5236414864787395,0.8060936043011873,6.068539741292246,3.071183589613845
1.0,8.446613523194788,2.677905122841987,0.39598111918473344,4.632965681718955,2.614179318497021
1.0,5.873016662377957,0.4669791175619408,0.16034188980802205,0.4426024793403729,0.9087840559636813
1.0,7.3952883579326825,7.304975634661104,5.259838259645498,3.9833047905622347,2.841672513342548
1.0,7.1596734614195805,1.2296845784535726,1.255866588078057,1.1703961862486536,4.613668251785063
1.0,8.73208274205287,6.284929207582009,2.497044175318173,5.334018922677695,1.9797826799863223
1.0,7.9753603361115,7.267105754234269,1.2971622863961392,2.0987605007774794,3.655023752330153
1.0,6.933172332575264,1.6694999893756621,0.6269130475996794,9.91838687176973,1.0938786600067263
1.0,6.0904584125910155,0.9210940375251939,2.0607483425966495,0.3864106747178476,1.0087946556558434
1.0,6.51772197932274,0.06087399968703006,1.4097661821224254,6.5288055115958645,3.1790655709936018
1.0,7.338737322618676,4.622991773295334,2.340255099712034,0.06014045542175225,6.069867347153927
1.0,7.784345050266579,2.262172228872581,1.102754638231359,2.5262144757944403,2.7872884359671857
1.0,8.972991793715284,0.8223123640996874,5.852467766421129,1.2625378318542282,5.342908597584932
1.0,6.293666776775776,12.367516939535227,1.0218338287401647,1.6654976283265839,3.2974573538817786
1.0,6.713714946145844,1.1029126114302399,1.966812357447062,0.5200469316477269,3.7754900335371655
1.0,6.878058280258802,0.6083026611536284,1.7471467329888741,2.0086819393841018,1.5055188786810467
1.0,7.773622687961034,2.785034636463691,0.35947059760337907,0.6413926064875615,0.42255209737682603
1.0,8.845832251985467,2.627478202230644,0.6472259137460172,2.6280586318596475,2.104692241717789
0.0,1.9072127309261975,0.9649159539804594,0.23303266636566852,1.5570001788911223,0.05424877786465087
1.0,7.073150160134163,0.7047452152706422,3.8218506704709596,2.0502725657500034,0.13094939411229922
1.0,6.005878032478491,3.0312286923312715,4.865761979004078,0.06400545716101982,0.36275588008343207
1.0,6.130388684063808,2.040254804707831,0.08560573004408813,1.417459990219526,0.9160290560533391
1.0,8.829116419262434,6.148430938498777,5.305880380354824,16.10976007193339,4.221707891489601
1.0,6.876407446421359,0.32905937602588986,6.278439733641187,3.741155899523392,1.1391436104241817
1.0,7.843987408593162,0.9532498295617936,1.0385747993752787,1.1543167273018133,1.0990982548985369
1.0,6.732038914974181,2.080201519015533,1.5095862654174743,4.103084246369089,1.3820957346983043
1.0,7.968989711162978,13.155848539103012,4.451448396847494,1.3828956294571288,3.2104785922054786
1.0,7.794290946785002,1.9908726318629812,1.8254162026423535,2.37915402042429,0.28940446655162655
1.0,6.91927816812543,1.8521589648301877,1.1070852117723304,0.6051549043483925,6.680266674692151
1.0,7.0879669215793015,7.118614655708655,0.46914807755815885,0.4451179551990628,3.209598107015203
1.0,6.640587796895295,0.451601478907852,0.386042414934669,3.5405881561940893,2.46879864537378
1.0,7.351768869362594,0.30870549164682975,0.6872402663327449,2.260004422206164,0.3971347811717218
1.0,7.889953358401321,5.1143960804202,2.2962981519520005,2.2711160223234503,4.878113040846767
1.0,6.7807260865249575,0.8869973633838268,1.8914261203172333,1.4766733236642198,1.9671747320876332
1.0,7.021936808805058,0.852138063521681,2.1974418046655524,6.952830582710714,5.33848062737628
1.0,7.301251426297853,0.30973375622210364,13.761739727109541,2.124559475042362,0.4335054891835495
1.0,6.535163613466328,0.5110483449919059,0.9854017311320827,1.9278133080321413,1.269965368639783
1.0,8.54549040504989,0.5994693627429064,0.24502872916638252,0.8260125976165362,5.832183437391365
1.0,7.879820769880959,5.002258208594054,0.042097171755306174,1.8407588194186966,5.344647216578507
1.0,7.926576615667926,5.553956017198681,1.464864391998381,2.942754434698171,1.8128915135918628
1.0,6.645113873383986,0.9440371050105065,3.256985466523263,1.3601739668954647,0.36874739004993856
1.0,8.10168740140385,0.819699274824912,1.1624531632338464,12.54133173121256,1.5574081671339863
1.0,7.713950375700875,2.0431949935039415,0.19295769739628815,3.4525521723481463,1.1607458562651558
