X,Y,Z1,Z2,Z3,Z4
1,6.745839182826366,2.4407345558899745,10.746394081133044,1,1
1,6.09788987785474,0.8413533338951302,14.638520675409056,0,0
1,5.819598010405429,4.9946347886891695,2.1739795652607126,1,1
1,7.1044186218611936,10.26917727734589,2.4247923989509186,0,0
0,-0.06659394467668278,0.0231744727316566,0.9834000362514526,1,1
1,8.6215993718633,10.454592331938327,9.598120252040628,1,0
1,6.220671226607101,0.43472080376851097,0.7315525249407814,1,1
1,5.850642401431293,3.067163591389542,6.748801958810229,1,0
1,6.407046104807888,0.8229296192164979,17.163511627856305,0,1
1,7.252851248322329,5.896830223213585,1.1429395505047013,0,1
1,7.247737357977894,2.2622220586456314,4.503970893054043,0,0
1,7.129461636872416,8.315754478765385,4.967078099112449,0,0
1,7.500458263092402,4.832301570507064,18.749894019460417,0,1
1,6.134146152215891,22.008006637405902,6.150284320937046,0,1
1,6.519870420569186,11.823521349491863,8.2116404099353,1,1
1,7.409286331241502,30.888998394613687,9.296563082087715,0,0
1,6.645068003979736,5.615793097079178,1.0879507174560017,1,0
1,5.744956199372126,2.289831527869298,2.5300215282127105,1,1
1,8.576657979635009,3.2489350923752927,16.887691297197872,0,0
1,5.844605926147464,2.1161442798338763,7.3871185041788925,0,0
1,8.010611316660336,5.394373386368879,0.5577321567270236,1,0
1,6.436139078716388,9.729602373154268,8.39684401519447,1,0
1,8.325110531291305,22.346965535303,1.335805908488503,1,0
1,8.884105407108864,27.280952300523943,12.227354329474474,0,0
1,6.8601341533258715,16.807578664077507,4.506385536463753,0,0
1,7.253199795288855,11.548957383728958,1.3258686593965865,1,0
1,6.2384871917670015,0.7014952027990211,1.8014983371256688,1,0
1,6.983238223443398,0.9908627588363271,2.3278952166987112,1,0
1,6.917675966594228,5.240016297176,0.8769831518171881,0,0
1,7.175412258490733,3.3322812839057416,8.134085715679673,0,0
1,5.695261013710612,14.762332622126218,1.5065492654655408,0,0
1,6.791847858537965,0.6862792552881448,3.4318203426197855,1,0
1,7.425670574961343,9.529637327029498,7.504299734141287,1,1
1,7.578517862346928,20.777400436029065,0.5221438497208047,1,1
1,6.80467041992787,5.162324386567001,21.0822513536614,1,0
1,7.149144427819489,5.198825360827673,0.3305725892685785,1,0
1,7.994564257131111,22.694196813098113,16.152798576749895,0,0
1,8.176808110370846,1.7274326526778958,6.898344607198384,1,0
1,7.079520479640314,0.6357062462696786,10.374001923260401,0,1
1,7.0120264107588754,6.307642518801258,7.525522554887665,1,0
1,7.667193827370078,1.5169202019852444,4.38849654232064,1,0
1,6.940223273359289,0.628691848887012,7.206306903698091,1,1
1,7.687874009141182,7.872852929450461,5.894699301085952,0,0
1,7.041554253887517,7.470239935929984,0.9556583758849435,1,0
1,6.824082652105992,18.630492715654203,1.917713657982863,1,1
1,7.739729511945303,19.088615090030757,14.607274119174933,1,1
1,7.457544356433447,2.746767564466591,0.34445903723139115,1,0
1,6.9884192500411855,1.0637509771936386,3.2799271978375457,0,1
0,0.8432703342932946,0.46481782459647997,0.6445524251238126,0,0
1,8.247215760470192,2.624497115234012,35.0055477108051,0,0
1,8.034166109612118,12.793445310881015,4.016064660590189,0,1
1,7.16983406745423,11.287830974915106,7.060774482425222,1,0
0,0.8114958633773075,0.004282486928126165,2.3399549609800863,1,1
1,6.256491293231432,0.1748857526706995,5.743121293160639,1,1
1,8.293675916093921,3.70915714780752,8.025257490176735,0,0
1,7.681892645116203,9.571950142834982,0.7732577196412392,0,0
1,7.235792507241703,8.724624566065762,4.571664118462584,0,1
1,7.87064583380015,0.2973494940186081,24.69118128759354,1,1
1,5.709992389769064,4.163326517990023,0.42292009007153386,0,0
1,7.374529943547514,7.571251634672435,2.511554783980987,1,0
1,5.738295799656358,0.8687973168313204,10.149026858679097,1,1
0,1.2682342111339429,0.8339412588262728,1.9490685409388193,1,0
1,5.185799205919033,5.238645457002493,1.520055284407465,1,0
1,6.210630367984375,5.1182976248311,3.3422205162505674,0,1
1,6.697169842373213,3.2034905573402788,9.109900994208466,1,1
1,6.287328963251688,4.93663169570102,0.4754317908971683,1,0
1,6.624224219365255,1.5186537608794703,20.85331858617227,0,1
1,7.883801269949831,17.13637596617552,19.42722860702628,0,0
1,6.113397694098466,4.162428430536598,7.281694415730842,1,1
1,6.941351928119922,20.302503841000892,1.5519830349664732,0,1
1,7.778116257179316,3.5297216954533592,9.463752575476228,1,0
1,7.346732635040335,9.889297566403714,0.8259145824920637,0,1
0,0.7291296501925209,0.37755449630939414,1.2690618591004208,1,0
1,8.63467888056482,4.358907198272363,23.367724379262715,0,0
1,8.588547484957017,15.042471979847145,4.230972707064974,1,0
1,7.9916414649359035,2.1294134991700417,14.03322661486812,1,1
1,7.814537471614872,10.212342958224797,3.7398052321774715,1,0
0,0.9479652560699703,1.702873599757746,0.18904600470677813,0,1
1,7.128558968720287,7.039352017808041,2.2099158274192354,1,0
1,7.637655152903904,21.50396928558733,0.441720813636357,0,1
1,6.487090000727094,0.7669044073411772,4.086828265577122,0,1
1,5.743826847877299,2.4065043016056515,0.5758387612299092,1,1
1,7.5142647413016475,4.69112260193942,2.7649791272297564,0,0
1,6.479625230402152,0.5955969044205959,2.6881127012345267,1,0
1,6.642268032560387,1.3303426378411725,4.230756720684439,1,1
1,6.638205553030199,13.202584308365331,16.813555875230584,0,1
1,7.130131465449529,2.736602913387947,3.9937499285466145,1,0
1,6.658218098583654,0.20343896349686202,11.151024314529261,1,1
1,8.605803079958704,24.545688195188045,8.063210134269655,0,1
1,6.794376189797295,0.7268799356694863,10.961011799131834,0,1
1,8.762011968675386,17.39693606478316,17.693309029940934,0,0
1,8.770978407009004,22.408667421269783,7.848185373795059,0,1
1,6.236722863913394,9.099377032674761,0.0004121314142860805,1,1
1,5.6745636251148435,0.6241592780990377,20.214865295049044,0,0
1,6.674775162935127,2.0163963099278503,3.6029242435992983,0,1
1,6.783754734071873,6.028063141723245,10.078681206216542,0,1
1,5.254651571245681,2.7539313143333537,4.682866540170182,1,0
1,8.737324985574395,3.037093402168742,8.149017380868115,1,0
1,6.147886404747444,6.792411842652494,1.460194727871374,0,1
1,8.989758379419778,5.426514848605519,5.792889443127327,1,1
1,6.976617966726211,2.9311446695421277,0.4520494351008999,1,0
1,6.806703811012624,7.203079401257402,12.208132932880067,1,0
1,6.921412478862571,14.899381512066844,13.332927976814398,1,0
1,7.075142852645597,4.84827641215687,10.356277755284479,0,0
1,6.433452736819794,7.8053757627215985,0.5756446615188859,1,0
1,8.301476766482049,24.9636390459417,0.9980009051466439,1,0
1,8.834168482464051,12.641567752746376,12.026149975494087,1,1
0,1.6755285404934734,1.1031168230435415,0.4640365501673459,1,1
1,6.24315280134628,1.2703651931107758,7.120995713842473,0,0
1,7.455347363298566,10.152442481700602,3.0417748843234276,1,1
1,5.973041729405592,6.292337400854918,1.6438734039028253,0,0
1,6.2547795175612135,1.919693752558838,15.702219770445312,0,0
0,3.1032526211424583,1.9906683751753131,0.6553090337476652,1,0
1,6.4794640581684355,1.7457183019294005,30.339229092815412,0,1
1,6.581230118808182,1.146452083010165,0.9069438773052887,0,1
1,8.9315678250217,1.0734321203073436,27.994030599724933,1,1
1,4.977957773094351,0.949142692147044,1.4242414463568989,0,0
1,8.707916533763813,1.9316404227246518,17.67060953461324,0,1
1,7.378252134972573,10.040029379637456,9.154258339418504,0,1
1,7.287696160846177,23.380457783098368,5.469248836306646,1,0
1,7.812988987272971,14.45332865715961,2.9919705959961247,1,0
1,6.901538770260535,7.264924867650153,4.859798216142735,0,1
1,6.26627930953474,0.9348828092376571,7.364326455807822,0,0
1,5.6745250017887985,7.484754977075731,0.7761257920986332,1,0
1,7.445320299099119,0.6792669477884187,16.576656126233562,0,1
1,6.894091060527559,13.466244854030228,10.75389068298813,1,1
1,7.477547191090428,9.695271147298392,24.565538028290696,1,1
1,7.051504377671478,4.6545441637408,6.831551435044584,0,0
0,1.3507694106682475,0.0689294093135729,1.6013759983576021,1,0
1,6.941789116356695,5.315521779946152,10.491131795615985,1,1
0,-0.11787002819148107,0.008957996925560086,4.510731109409571,0,0
1,7.160140364596944,5.775293887349952,5.502276362598347,0,1
1,7.459611573871963,9.65410853418051,1.8798632104859687,0,1
1,6.328890256772803,10.81799745796812,1.8907021352242874,0,1
1,7.042818191014001,6.62911460955157,10.331054930220665,1,0
1,7.322827661659482,9.76555430803154,28.204293327813122,1,0
0,0.44100669692043715,0.05457827759547111,0.5874494643413093,0,1
1,6.661808618596814,6.859714960687964,10.64636061852423,1,1
1,6.706341461931163,3.7272380647005363,15.530840855195391,1,0
1,5.717609920637087,4.523417268962628,2.1347073686038076,0,1
1,7.654490391013061,4.420682726601085,17.585687352932144,1,0
1,7.746254085369169,27.82109184155393,20.450416618933726,1,1
1,6.541728610424297,26.696888155684892,8.919524642811009,1,1
1,7.8950209649538605,8.197085216129548,5.220607772336385,1,0
1,7.544226685312599,4.241574136954815,14.48027503599975,1,0
1,7.1130722173892575,10.265643417567352,6.245321455757497,0,1
1,6.767417487911914,4.2099150020971585,5.036571280228868,0,0
1,6.529811207219941,3.6190268057589914,0.18858439499745977,1,0
1,8.290578015218442,17.71260493464938,6.885939922617643,1,0
1,7.448789409181027,1.2395625568762707,0.3653826835722891,1,1
1,7.1746643797292595,10.62980251023741,2.9639514892908467,0,0
1,8.285629110748152,3.413421300440556,5.03004132735928,1,0
1,7.63907059210982,8.169629556204441,0.7445828747358549,1,0
1,7.087374437485353,0.22963162873098983,5.091228437378547,1,1
1,6.316919182489376,16.390486818769777,2.23502979471138,1,1
1,4.719344303231564,3.460496615397907,1.509023757570431,0,1
1,7.064452380083001,1.104992874829702,1.0418773100670184,0,0
0,0.6254861899031856,0.4987983645720109,2.2859616240213008,1,0
1,8.194974785909379,15.774939378872416,8.411852017494608,0,1
1,9.30907364159202,29.501467259491488,6.514717667446312,1,0
1,5.615799874243265,6.148667672483639,0.10261550044105537,0,1
1,7.3779978545152405,8.92506703906902,1.0315090111064207,1,0
1,7.692958520399029,45.28058598554934,5.081939204795074,1,0
1,6.49490089118349,2.859171898566172,21.192683158685806,0,0
1,7.219403965458224,1.6014579663721866,5.113677584625637,0,1
1,7.363901144853242,14.049106065266376,5.380583168949774,0,1
1,8.047997160349713,10.109106364260306,12.399976749764804,1,1
1,7.073191893287564,1.5529992864493491,7.64244348311292,0,1
1,6.137147277348487,0.16029812071964947,0.30994555012646013,0,1
1,7.102696527375538,5.064266762159326,11.423576390036136,0,0
1,7.03026329048767,5.244627999491343,9.084601553402848,1,0
1,4.863011166980175,1.9683857368683122,2.574730141648113,1,0
1,6.808899701394696,1.9465358560897768,7.383672143581986,1,1
1,8.752717640825026,17.917314775713443,9.424513797622506,0,1
1,5.590436855568619,0.06445361560175467,17.34866544397994,1,0
1,5.043555848307041,6.155350017262619,0.5267338022694604,1,1
1,6.923709709215776,4.806223880123054,2.958484702057923,0,0
1,7.088562350479563,13.08951493604729,1.5245295535003658,1,0
1,7.2366465644288525,12.120663916320185,11.349646380337388,1,0
1,7.425962020962552,12.560997745818478,4.499519480174865,0,1
1,7.298287699133882,0.7004190279953029,6.0764921900732,1,0
1,6.531860496419923,7.872593588446908,1.7687156453435662,1,1
1,7.531790702905921,2.905464104464943,4.414101237875773,0,1
1,4.950795137252953,0.32284486910348964,3.470328577385758,0,1
1,7.066412951992137,1.8864707046982274,10.695210324923439,0,1
1,7.83369414623791,4.1985618285314645,10.863375560460568,1,0
1,7.21767077920863,3.37029453957387,7.286444347001404,1,0
1,8.382303621399352,6.58160098213312,3.1501037906461744,1,1
1,6.036304115377623,3.511700005433246,1.5684392411976114,1,1
0,0.4669958105566001,0.5254331269890782,3.0434579511325848,0,1
1,6.2749994658046795,4.434298409589184,0.8643524040064429,0,1
1,6.5280577824236685,1.2394334301611138,3.3279136465961843,0,0
1,7.248524968319482,3.691918249557034,17.53706210752198,0,0
1,7.811280973527969,0.20108731355032955,6.174679444835764,1,0
1,7.052197915467693,4.182975094270284,7.994505267013424,0,0
1,7.6331965005966085,17.310733289570784,6.057425828384058,0,0
1,5.815869881044786,2.8122119710216125,3.7267724390738017,1,1
1,6.830659732516426,5.287425834323108,1.0542942444710162,1,1
1,6.331452944519266,0.8001293144935278,8.830105170701279,1,1
1,7.518695200428269,16.843531374091757,2.8937502833046156,1,1
1,8.25076839390584,18.22690671067574,21.0154841471082,0,1
1,7.76666803585069,24.960205979706625,47.40205304542784,0,0
1,6.376301309873721,2.724108257036438,1.8747415476546845,0,1
1,5.511612687661591,8.88371382092743,4.438984333319512,1,0
1,7.393950911731255,5.902313225516423,3.6780182113436912,0,0
1,6.184905156520628,3.0484389040753817,9.976502310597246,1,1
1,7.531059286321889,14.64380280850415,25.706767245238133,0,0
1,6.528136563217349,13.870226138703119,4.1980088669664495,1,1
1,6.311260592701437,1.6077939945619515,1.1493082968953163,1,0
1,8.139666963808699,5.521044567917904,5.9464879958094965,0,0
1,6.96562262611623,7.861503042372875,0.3549681664659126,1,0
1,6.96895852571098,10.924540644415579,11.322825408587631,1,1
1,6.692565367431724,0.6968591371858165,20.857703248241798,0,0
1,7.920588422690105,20.04541758733334,1.753997241805328,0,1
1,8.327946201910146,7.962288479424997,18.626626824613147,1,1
1,7.47979366986314,5.523121030360696,0.5085556985690557,1,1
1,8.017895561400445,8.04590208103122,1.9871268215181976,1,0
1,6.535528986771724,2.213176547271427,10.681319669295528,1,0
1,7.757733554394264,1.65495511162086,6.2108169380086,1,1
1,7.795222644252082,6.765548643089404,15.992819300651538,0,0
1,7.779250228013695,5.690951635213622,16.73540352022594,1,0
1,7.721252759246199,15.491167636048136,0.8644714269538833,0,0
1,6.343061379557516,20.839251939936208,6.650390885789678,0,0
1,6.243880236102044,8.617964643079958,0.3925849534544473,1,0
1,6.574495163280106,8.693512034584394,3.976188445049464,1,1
1,6.287640553478416,1.8266670064061084,8.437087824574157,1,0
1,7.196016813188876,7.122604497249966,21.340935555836605,1,1
1,6.089030579468451,2.8779870328945205,7.158518559018116,1,1
1,6.939028524211389,3.1599540210442587,16.90920834029452,1,0
1,7.656104525686952,21.8005833437748,1.5775170111790662,1,1
1,6.304370961517129,5.804226541787501,1.9581475028641813,1,0
1,7.113912538637327,2.906753282005857,16.268222923463075,0,0
1,9.02919368992072,6.0318359003133075,27.243807806218893,0,0
1,7.811970648401254,0.781518157940886,2.54542820327479,1,0
1,6.291529957083193,2.618114102922846,6.5581224999727725,1,0
1,7.567236248221463,4.226768012339266,0.1592540191325268,1,1
1,6.934559918250114,7.747758669677636,4.86674666614107,1,1
1,5.940838966651517,1.3804813275477512,7.85827954282296,1,0
1,6.813888899271085,14.39804094989253,9.54409694255246,1,0
1,6.456178610865327,0.5703090384684881,18.250209417428117,1,1
1,5.79306158977567,7.341593034001225,0.9430086116432878,0,1
1,6.839440948962154,1.2281585073623353,2.573870968746275,0,0
1,6.942221888016074,0.41297333672636416,10.845800082969552,0,0
1,7.993038058287978,3.2343560948343697,11.625510981925407,1,0
1,7.310042571296083,6.30874038745291,4.330662642616961,0,0
1,8.05412304692673,17.929550445385622,2.825427698781232,1,0
1,4.193685731199219,0.040070231794773446,9.374013556575264,1,0
1,6.5519240993920125,6.106624988360113,18.28219835584912,1,0
1,5.9126130329732876,0.567252653854965,3.1709442277265127,1,1
1,7.961882532378195,2.9293177509337975,19.950672721355513,1,1
1,6.007149439299269,0.9304294277099778,4.43969203956988,0,0
1,6.587756746276033,17.57914718555693,5.422785008088881,1,0
1,6.087487966594742,0.281840435971696,3.787829911449565,1,1
1,5.712004259956762,6.312482714308187,0.6434517921201525,0,0
1,6.834821080123998,13.80189302294657,16.111545818999456,0,1
1,6.55045832267162,2.4028277457992435,2.424207173112035,0,1
1,7.837027256853059,3.729707945574585,7.631645296643131,1,1
1,6.79737810608681,1.1918836472453764,0.5842859495701423,1,0
1,6.534405787479442,2.5269036009259422,2.6917614639230605,0,0
1,6.673944388067079,5.1834001047555684,4.0148550236694,1,0
1,5.75890491157426,4.6576745830401505,1.4951515289822939,0,1
1,8.15455577303019,2.3449729474097913,2.247120465080803,1,1
1,5.9892543429042,9.061937580550534,0.1055694703294445,1,1
1,7.451013022146216,2.9246836798826052,1.9004979606166377,1,0
1,6.217914761962883,1.4840865974423096,5.790904797812447,0,0
1,7.222820633849208,6.371723306571156,3.296806884151729,1,1
1,6.311909809922754,7.396028673271582,7.088752672224526,1,0
1,5.775560674889773,2.0002238154674776,3.2869437815038633,1,0
1,7.6142068371640015,14.001170208904423,1.52924706806232,0,0
1,6.261885379442147,0.12633823429206378,1.7304295085173733,1,1
1,6.597166166749019,15.188926476307486,0.7537904256770888,0,0
1,7.6783557189558564,7.064804819653703,7.407532028017372,0,0
1,5.245911491423455,3.343924147354505,0.07493854459318272,1,1
1,6.646672920581594,2.1055524610674277,0.676396735876355,1,0
1,7.483953096697586,19.00455525253668,6.547610515324328,1,0
1,7.442293128767496,7.177959625540119,2.97901542212625,0,0
1,7.183754978709288,0.8976352721314563,10.095049282428144,1,1
1,7.562351902166074,12.6589725194449,6.5450011564266815,1,1
1,6.923142876316576,6.467777467439875,5.860196074451036,1,1
1,5.728728332560557,6.777705599108749,6.070349719881598,1,1
1,7.614390317146921,3.772949568824388,5.659570861788139,0,1
1,7.4140593454355,3.612893998497048,20.805626289083953,0,1
1,5.963248721990778,0.2620904907206351,7.462204188470135,1,0
1,8.27278745352507,24.9092560672449,6.396998460949451,0,0
1,7.118723238181756,1.3165085910493997,13.790256439033827,1,0
1,7.023649355524274,3.7176905693344597,3.374904356287467,1,1
1,8.408566206306848,11.126625849471846,10.259600244569974,1,0
1,6.702598174204915,1.0852880155088345,8.316677424041691,1,1
1,7.116233188268724,9.56551019395667,2.705011892743484,1,1
1,7.3724297845761795,8.278178307255265,7.350628486219207,1,0
1,6.663847630961386,2.400709629934971,6.699668417254237,0,1
1,6.081523425635037,7.741599614044332,0.2665593154266167,1,1
1,7.852843167526329,12.497695436828106,5.12744360956586,0,0
1,6.935819102552147,0.9392919899926503,3.650141941782516,0,1
1,7.73397710775588,9.627561682878945,1.8352117475336556,1,1
1,6.685389338999215,4.34660757274644,8.317784946328748,1,1
1,9.099080218258631,12.32544160282775,5.8184953816926726,1,0
1,5.609152832004165,0.3445312098677335,1.0201620624064838,1,1
1,8.27926117245776,11.210385803736179,16.875484895304613,1,1
1,6.413268635602101,4.114825991644242,7.802088444196355,1,1
1,7.398007179113297,3.7866320991149274,6.998905999908288,0,0
1,6.736418242572686,4.805563602013467,3.0597164005449407,1,0
1,8.033428891383732,11.410727610451472,0.7463982093272833,1,0
1,6.064638301546363,3.4790999564082052,37.3417430797065,1,1
1,7.836333576512202,2.147025530019549,21.810073398402164,0,0
1,6.225164475649457,0.48476626641710824,12.38570295555092,0,1
1,8.296021648463823,28.056601895849113,2.381045235582377,0,1
1,5.836799526850261,0.17228970106463723,3.4696030736112258,0,1
1,6.813672227611769,3.3984853962737294,8.441661644898835,0,1
1,6.7578426453972735,13.982564736311769,3.4547023673917794,1,1
1,7.7139463361437794,9.920267911884906,2.150237498020764,1,1
1,7.462390699541354,11.584343016266475,11.17278292648825,1,0
1,6.89235386991027,5.093854792116944,2.333636482210788,1,0
1,9.289364771602065,3.5724184487325448,22.62213460592809,0,0
1,6.627014367843859,12.953994729215475,0.5310558766868558,0,0
1,6.25583407307796,3.862554518491538,2.7852977610328957,0,1
1,4.255255050211084,0.0015051148167611202,1.8587346113949714,1,1
1,6.576731384701797,8.899820276685574,4.074282724272068,0,1
1,7.694483594281802,16.8187223458463,23.023158724891207,1,0
1,6.466268082342505,5.343592012404373,4.5038615792265695,1,0
1,6.28089374084946,19.134552618262205,3.1290086684470033,0,1
1,7.308046269559949,0.9192808547886195,3.0361704521151034,1,0
1,6.115123939938264,3.1443061875770106,4.165582543934375,1,0
1,4.52255261549447,1.8695259319855233,2.592992823369288,0,0
1,6.174748557697522,5.822061994347841,6.59545213952823,0,1
1,7.957411865146385,0.01502455691441075,7.41304104780452,0,0
1,6.976942405798841,9.819861642022376,9.269038616537992,1,1
1,6.3767405333514375,2.7134362278068394,5.9357104052587495,0,0
1,6.971744935341992,1.4593699652141159,5.344810402818859,1,1
1,7.40932359809197,7.876176244266067,2.04121227214599,0,1
1,6.217302308593914,0.29485155880120567,3.9892610927286833,0,0
1,5.822614216255916,1.0586375193412025,3.0134899510243374,1,1
1,5.950406654062156,3.658404175092441,1.414548754210513,0,0
1,6.787582022986976,2.687611736896575,5.05910713089296,0,1
1,8.08407580159452,14.06586093244435,24.14525822253645,0,0
1,8.966404207257797,4.5498433396284055,11.877642050291614,0,0
1,5.7386375534901095,5.339547669153293,0.08664029505562751,0,1
1,7.999874831668488,10.325128377489765,14.215228825078295,0,0
1,7.303940750249744,3.8552539665262686,7.841658773837359,1,1
1,7.104588547695559,6.219991852239089,2.2269933827393666,1,0
1,8.22358466460807,22.189997541246747,1.655951775477554,1,1
1,6.386002656149585,5.516860805660667,1.5303726153191985,1,0
1,8.38436091799846,12.004828809516976,20.972250424120748,1,0
1,6.74718792164355,4.510610303804688,0.9948055978022964,1,0
1,7.2383587885875915,9.895065188264397,5.036542699747141,0,0
1,6.449430804207588,0.9415538231227072,0.8275236512837022,0,1
1,6.447778983266864,1.2247231376008558,5.630138292183249,0,0
1,6.548780982125742,5.133832700975818,9.005962444720948,0,0
1,6.688144097772993,3.5183493328475004,11.73578658319484,0,0
1,7.66112840291297,42.40372800327644,1.6879780532855875,1,0
1,6.684557808008291,6.077226683823326,1.1826863414148778,1,0
1,5.597342695443874,26.03640507884679,1.9607270888659307,1,1
1,7.262924593749175,21.579305247555432,5.955391699507925,1,1
1,9.264664633328426,22.95520164294292,14.50552620873505,0,0
1,6.737805686982597,0.5526048654826932,18.403392153559707,0,0
1,7.147076242569396,3.9695253831010087,5.990246422724421,0,1
1,5.729063387230323,16.241240453169564,5.0103666947563825,1,1
1,7.357104106627979,0.28080363898868826,2.326271894365516,1,1
1,6.072694927582827,15.176875901051975,1.8895832710418838,0,1
1,8.045925646736357,1.198828668992165,0.9677699148027817,0,0
1,6.500643529708421,2.2841116101107755,1.1678465249943477,1,0
1,6.792934895107424,5.752370595387559,5.151075940919308,1,1
1,6.641983753374808,1.9636602808238133,1.6439131138754317,0,0
1,8.620631544958602,0.6188979404996084,15.426642320206417,1,1
1,7.35729651207272,8.715211199533062,0.29950582960844657,0,0
1,6.664122184897183,0.46318588919253567,10.584069559859882,1,1
1,5.604201782910379,1.9761970033659892,3.7384316899774084,0,1
0,0.42777409173067316,0.6286394732923335,0.415183717405214,0,0
1,7.5034732823585095,4.547170670309513,2.5589517743184373,1,1
1,7.306376392174065,3.7333757336784057,3.046753682145472,0,1
1,7.612396615096387,13.27613616248328,7.6132761763386005,0,1
1,7.346669745553694,2.5252222668601094,12.982476075169778,0,0
1,7.802311583054825,5.80515905418252,10.564244470260757,0,0
1,8.186801962365948,2.430564033470255,6.990445229126522,0,1
1,6.124582086021471,14.672146169319703,0.4255459349484305,1,0
1,7.0487700576643615,1.8296460496010738,1.7802986611257108,1,1
1,6.827033938172641,11.998152902362405,14.12397068268396,1,1
1,7.559942509113938,12.215212208393712,11.942762756320075,1,0
1,7.675786817092256,18.843899560655636,8.920855883345643,1,0
1,8.918377490800307,2.8518324197136664,16.324266276789228,0,0
1,7.194661602164288,15.085797704327863,20.923301163014475,1,1
1,6.563321466738351,10.428690714476708,2.6000225607663254,0,1
1,6.253365882595675,4.397034847050187,14.955619803039923,0,1
1,7.004784284553677,14.451125211363392,1.218070700598725,0,0
1,8.410421339849506,4.7223741781648005,4.792907747867518,0,0
1,6.62651686130101,8.887720817125121,1.8261582267969003,1,0
1,5.486371291853707,2.644640493881099,8.657380634503157,0,0
1,7.413803460538183,7.660579737732045,7.573705319782695,1,1
1,6.476310121124351,0.9234675986997727,4.004868855105814,0,1
1,6.754037888353632,18.235207390735145,8.879173814903082,1,0
1,5.4294724907998715,3.3037404497882243,19.628127678609697,0,0
1,7.570814454918857,20.61293128885304,8.75152455818117,1,1
1,6.295169720876262,4.003564198717541,5.025924232238926,0,0
1,6.083526326314679,3.1895809976520493,2.9379291144598607,0,1
1,6.548608525682028,1.1189233640751302,4.720237851187746,1,0
1,6.85860649656134,4.2110211720842425,9.212488915676678,1,0
1,9.3745089595428,12.184373521886803,11.79487960730291,0,0
1,7.258274736514043,7.213913626494874,11.029707391766738,1,1
1,8.245815470625892,1.032306549755892,12.344523929235883,1,0
1,8.596376139845674,12.116175787473141,10.328959256174588,1,1
1,6.919181709240447,6.56897000907979,4.066614008104148,0,1
1,6.905856115718203,4.8083830745360725,5.059388392797396,0,1
1,7.536204130269434,19.28282869544478,9.549185852216587,0,0
1,6.60479799942833,4.0718947916497905,8.352900558369132,0,1
1,7.376977299784598,8.843256701638813,8.66563952452579,1,1
1,7.804834624192414,29.186582196797648,4.265491178569289,0,0
1,6.492511340300392,12.023262639015769,5.621513817408864,1,0
1,6.82530185129276,11.936900001516202,1.4190483033840269,1,0
1,7.826335574317188,1.2458369758151735,9.45571717527055,0,0
1,6.123589869838859,15.616245090040904,8.655295872632605,0,0
0,0.9104341719770597,1.285177285812262,0.20460640661653565,1,1
1,5.024804082761955,3.7757828168051173,0.8093137348689255,1,0
1,6.7143662972473805,2.3848714839059606,3.6442659829868496,0,1
1,7.3194522233419566,6.244992213944102,8.446511089804732,0,1
1,5.9160465958426425,2.7095707180080333,17.125769506548135,1,1
1,7.936023950353537,9.60967635573428,9.154481740091493,1,0
1,6.637067116796973,4.686352575879293,1.659689440408555,1,0
1,7.318752364393487,4.712649947634581,7.519244777523713,1,0
1,6.790623235032425,0.7482438858888076,17.62906791955609,0,0
1,7.456857811423985,3.798841731694738,34.08024434512282,0,1
1,8.500963127179245,6.565617309656166,22.504346127844013,0,0
1,6.433540615215365,2.9837528819820722,5.683528134832771,1,1
1,7.649730965277795,5.621537659181051,18.065246927446562,0,0
1,8.189335386297333,11.525771306921508,7.3603495105206305,1,0
1,8.72287725118132,23.28947889795068,14.251768704112578,0,0
0,1.5931500181905438,5.966970577936406,0.30518373259665244,0,0
1,7.632728606715246,34.38479429590895,13.754019611988328,0,0
1,6.803801829579093,26.61691403715375,9.452580230867973,0,0
1,8.338335086499685,2.5813668277384583,2.5269932821185423,1,0
1,6.4384180598756275,6.107774704276259,5.701744805385113,0,0
1,7.167150567961692,0.12314430736721392,20.93678835883545,0,1
1,8.3185732962539,22.252909477318646,2.719383772665818,1,0
1,7.377155126702811,7.830716114978386,4.650396031393084,1,0
1,6.716312024324138,5.296813365407891,5.759751597175935,0,0
1,7.908437772549224,22.413227555904406,6.234942213250209,0,1
1,6.325709741360934,10.150765963059083,5.165385418561486,0,0
1,8.528782178020801,20.60549052118064,18.721923744228846,1,0
1,8.307947200695676,20.212891664205397,38.012617454304774,0,0
1,6.261115203990904,5.56221455316149,4.481535986916531,0,1
1,6.2461453209644215,13.316447761740484,2.2451552212711583,0,1
1,4.456752622578733,1.585180594615229,8.545012105751299,0,0
1,5.481522555482749,1.1564075701408154,0.3036081749308409,1,1
1,7.254328836111617,7.82736665826897,2.5669669880088413,1,0
1,6.728458515814593,1.3817452971011153,11.73501440369413,0,1
1,7.3316534330190155,5.3066979829104115,5.153911801404521,0,1
1,6.589459388944227,2.675979347264395,14.165267842636407,0,1
1,7.19554260143114,26.25679410219758,0.12592015413808444,0,0
1,8.146016752073578,7.124628955763324,8.311373661301475,0,1
1,5.700217582781747,0.8890118072360487,5.421751670631947,1,0
1,7.254019139135553,0.5563262128597927,5.0237530325625075,0,0
1,6.22248234112155,14.30459948176877,4.28758750785356,1,0
1,6.6173413960589205,3.201129505678964,9.66466947393991,1,1
1,5.956605963501075,1.000287357806404,8.272093345630038,1,0
