X,Y,Z1,Z2,Z3,Z4
1,2.53461384553728,0.48924826060672144,7.425693425527607,1,1
1,2.285283067277121,4.89368141298007,4.499575509606418,1,0
1,2.7049241567669897,19.67135851855612,4.485525864650697,0,0
1,1.644272907355698,8.013842744944025,5.565460855048265,0,0
1,2.173884646686448,5.120225808324979,0.519877576890135,1,0
1,-0.12246116970840859,1.0489311612455552,2.0407917451129807,0,1
1,2.6534748444759884,2.4018833302019087,11.215754543519695,0,0
1,1.365021995338373,0.4560312834029152,1.5875474540209633,1,0
1,2.4384529039395164,37.8308513685574,2.8318521881745657,0,0
1,1.215287579333661,5.340451209921014,4.82031410420494,1,1
1,2.248902709385112,15.325897420589483,5.878935808138973,0,1
1,1.676947793620481,8.044401016463961,0.10163478417048598,1,1
1,2.208789142778786,15.335927714606642,7.883293932116437,1,1
1,3.686969324949928,15.71065604788783,1.445211366963071,1,0
1,1.7863708785004135,0.34917766469932016,10.961021071569897,0,1
1,3.485514817810614,8.826222278476491,28.118657900189,0,1
1,2.470508268809168,1.345160234427254,16.514516286876166,1,1
1,2.006359554219705,10.06282233026181,0.85222312828957,0,1
1,2.1074497724326116,0.6664559563479483,3.998438398943362,1,0
1,2.105540674615616,0.6492665312878213,0.616118551359414,0,1
1,2.470340995721406,8.600954246873535,8.380864593676504,1,0
1,1.841531989556318,5.300973821941446,11.924655632712128,0,0
1,3.002378329420316,0.41668822947570894,2.5071781267126787,0,0
1,2.438054665436711,7.854694393240275,16.423867744650558,1,0
1,0.8367942060279348,3.2877522126270597,0.0127247072607497,1,1
1,1.4666680791232292,2.909165011385158,24.51645051915483,0,0
1,2.3189982380489043,1.7611013835177816,1.5956450471866084,1,0
1,2.211726732282182,3.0301430430667193,17.044025954070634,1,0
1,1.7065660854181937,4.03299515299405,21.75851905431542,1,1
1,1.7411189958619868,11.765270364501442,1.064551334474208,0,1
1,2.5747173471239533,4.783816191996175,2.600658077379912,0,1
1,1.793985775771684,4.484816328691769,1.9505206344547785,0,0
1,1.532184243908246,0.34273314603564403,5.816222383997947,0,1
1,1.0978379300545633,0.02475067387491879,13.24353185916007,0,1
1,0.016553601424595055,0.8424924382479775,9.388633766776,0,0
1,0.5261400934919873,5.116070407469696,1.176420430571252,0,0
1,2.38733037112642,10.692925936940414,3.0316304670196996,1,1
1,2.7268734803577255,10.948932130763218,25.190089444779055,0,1
1,1.3966915844116383,0.26708827354883846,15.43206237272167,0,1
1,1.018191386908895,0.3198168970419741,1.6870385902044966,1,1
1,4.094076934840819,21.180069255160095,8.6337327535864,0,0
1,4.147662295158593,7.784243643855476,5.719978019395595,1,1
0,-1.167607531130396,0.04476500394190826,10.036030394643614,0,1
1,3.235307721158523,7.607892336224025,0.33593526676843816,1,0
1,2.273681814828778,15.796539674482718,11.468543551267143,1,1
1,1.5380872628675009,15.832844811103989,2.019478289905007,1,0
1,3.100570467981518,4.556136218506365,2.4273095106615283,0,1
1,2.9364891007923895,9.079739981217974,11.58932053957817,1,1
1,1.8797857870825148,1.331252786482479,1.1745828722950173,1,0
1,2.726727800890139,0.6639216973700443,25.48450126172765,0,0
1,1.407513277492035,0.008701445456331206,1.8353468590965527,1,1
1,1.2426776956133814,16.237990729389864,6.5245668358450075,1,0
1,4.146458504620403,9.774608158478467,20.74518244943948,0,1
1,1.897584054749982,6.463423694857203,13.917092380246807,0,1
1,1.91374765410227,0.47651159570110196,1.424300063285864,0,1
1,2.2412316187324577,4.048435325067566,3.628566660264472,1,0
1,3.239613949374113,2.883022466132642,17.59973619992637,0,0
1,2.4782748169932693,6.64247593770508,8.146692259750603,0,1
1,2.546510480458381,4.642058580646506,4.727922204001754,0,1
1,2.5102193417149645,3.6592778820590923,27.840700316501866,1,1
1,2.7457416910535537,4.670517736326581,5.760887339733488,0,1
1,2.3611632440861667,15.224891270669255,5.191222884925786,0,0
1,3.779149448159977,10.54549292325362,17.430412684865825,1,0
1,0.9891798545264732,12.188822894852139,3.8310135165672103,0,1
1,2.4760664616155474,0.08521707636087202,10.577737523437937,1,0
1,0.6534465407538501,6.637936275663064,2.5053126547724456,1,1
1,1.854391041566411,1.304778576999613,4.525082409689902,1,1
1,2.0260716786579644,9.600495601646056,4.8507173571493,0,0
1,3.194162724651788,13.358302831634242,34.55275737941062,0,0
0,0.9649059362959195,0.9717511712017858,1.0245586122980597,0,0
1,1.2828115749605769,3.530940557777815,7.4543437646207185,1,1
1,2.113491447668889,4.280942495665178,11.008827649931648,0,1
1,2.8986500195832052,2.9717460730825365,5.128422278713037,0,1
1,1.7816997638084084,12.696290749527183,9.193985090570411,0,1
1,1.716147817671261,3.678202072110155,0.6257333537551132,0,0
0,-0.6100371880528486,0.20340644311989675,0.9402320547856675,0,1
1,2.75033259239635,7.137619197955147,1.5200868529298714,0,0
1,0.11890731444364167,0.6078608905829331,4.164172134951232,1,1
1,2.3710562915932902,5.264316379210222,2.0837713483495715,0,0
1,3.088717915310384,3.8364563173805046,7.506921706008692,1,0
1,2.757425636899613,0.9057478318297034,10.332078158278987,0,0
1,2.6365194302123673,17.175503912317303,1.6827131737299903,0,1
1,1.188972866818286,7.877262015790957,0.9294667917720661,1,1
1,2.4213224359140013,4.384301893997001,6.8498941838915455,0,0
1,2.0724533598164543,7.423893553902354,0.5252670966836237,1,0
1,0.5448256185843228,2.872448561958232,4.894798617651741,0,1
1,2.194202738030934,10.15178236358613,14.63152163590203,1,0
0,-0.9100271237849356,0.7026768574309549,0.23623013029718026,0,0
1,1.1871951263963085,6.7591464395847085,4.151427565881866,0,0
1,1.9439412710969135,1.0950540659306816,1.1721656749819773,0,1
1,2.3588509619469735,12.959082422111633,3.4626113143641497,1,0
1,1.5857251416426847,0.7979060286494833,12.524424873752727,1,1
1,1.7667234883725484,20.690986659799986,0.203785652833957,0,1
1,2.9634884798178516,5.516971819938457,6.700969706202714,1,1
1,2.3547760374906606,4.271265796135678,8.137594554245082,0,0
1,3.234101147500204,15.67287070587592,7.765058985948181,0,0
1,2.9849228062762725,19.94883162469491,2.89150527697804,1,0
1,0.4300843942689532,2.428724117318175,0.6728787655563297,0,0
1,1.8605663962336854,11.011093229860354,6.546846272014197,1,1
1,1.8887669824482676,5.421393213933176,2.1925245901187784,0,0
1,3.2691932679844813,10.76207047874645,9.920237093512148,1,0
1,2.49465680613194,15.777952387485072,19.43528030159412,0,1
1,1.1358233292644875,15.763704734786874,4.390727131096276,0,0
1,1.3028306575681121,4.859078749756474,1.382347723476775,0,1
1,1.1940408458457061,1.0845091421006485,24.75626750625812,1,0
1,2.1123111685540956,14.219004222822205,8.57382906732417,0,1
1,0.8499670761888141,1.0635618307130859,0.7821392153655546,1,1
1,1.7830196801076583,14.324529778281653,10.27196909509506,0,0
1,2.819751287903302,4.161227824759485,37.131494444195795,1,1
1,1.360706759372811,0.5324991790418075,19.778018977790254,1,0
1,3.3417123106974005,3.3489690894183055,21.05648473501253,1,1
1,3.8475721474696685,7.140548094980447,25.264507585502244,0,0
1,2.1296259073397947,14.720107624485086,0.5736661270478761,0,1
1,1.3390932154554243,0.32157272225018757,10.800019860136127,0,1
0,-0.41221029709278034,1.4433644498849827,2.5909145151769457,1,0
1,2.6896129957608927,10.032323324226244,6.639334351190085,1,0
1,1.064874877675543,17.45544182356812,0.4831326881218538,0,0
1,2.052667010760619,3.9715909467880706,7.889249360489223,0,0
1,2.2557526856537646,9.031757701770687,5.296869624608507,1,1
1,2.557321682125926,13.326118524928816,7.793645368497514,0,1
1,1.043767505812515,3.02579365600277,2.0019351090149784,0,1
1,2.7364939410912337,12.6892570861883,8.706739693153079,0,0
1,2.590377934777558,10.452715596859226,13.525975407247559,1,0
1,2.0329979174661044,26.17100174820382,33.988321462792825,1,0
1,1.2612270719888365,3.205350428020155,1.6636895937229514,0,0
1,2.030447947438315,2.192466744975177,33.11246554773981,0,0
1,2.4176175167071015,4.716085610178499,1.9590046794230818,1,0
1,1.8885484224942357,0.7365308224790951,6.617704938576117,1,1
1,1.2813923520906458,0.5402166022255149,5.6530867272929175,0,1
1,0.7407523618598753,0.19671957227822356,10.706710366029874,0,0
1,1.23824463385604,3.208242402693068,10.201145947946442,1,1
1,2.961765740415798,8.28388631096474,16.761255198218645,1,1
1,3.4667415289342305,2.648145281071255,4.2357825784888465,1,1
1,0.9409843608722719,0.09485333453324503,0.42168961886886364,1,1
1,4.197064007571921,17.283136676170194,3.3788838882457948,0,0
1,1.3815875342088755,9.664504194487753,1.6268356342477306,1,1
1,2.0565176556496554,5.21763860770332,4.047504336431768,1,0
1,2.923095283665506,3.4131178639722197,3.7290910557228654,1,0
1,1.4328223723471687,0.22876721539427303,3.067600170320705,1,0
1,2.3547040357879165,6.039085783712337,2.7471773604500807,1,1
1,2.4640818712194665,24.08448417064851,3.176770816108397,0,0
1,1.326294465500847,0.5767599779521239,3.9258573755393216,0,1
1,3.219856082457925,4.1632953883473025,6.088756032058264,0,0
1,2.821798908357729,9.972776099571291,9.384914850270196,0,0
1,3.6713475310770898,2.8754978683070833,17.63339877920231,1,0
1,1.29109586095825,7.159424358810481,3.801319732917945,0,1
1,2.448193872702465,4.072433594953905,26.913590962391144,0,1
1,0.3364267952929956,7.60285844511504,0.5313589252974752,1,0
1,1.4112115657792987,12.501260112843392,5.241882117505162,1,1
1,2.5256927673777834,2.113974201706092,11.114047542680899,1,1
1,3.023229935443453,11.720311856381102,3.3187402955006147,0,1
1,2.0835524841514115,21.71390224213511,1.1194825854346733,1,1
1,1.9846593344895986,10.455203962555782,7.544093603680592,0,0
1,0.7987789558576606,6.558236678714104,0.14230074806135423,1,1
0,0.8989569887519796,0.13685536922482247,3.9578303422971564,0,0
1,2.5446293215402886,14.224185352049302,12.278494881128879,0,0
1,2.6277558196766337,5.834571776078227,4.638234703093491,0,0
1,2.736781965788985,11.1141137017663,5.946878010898192,0,1
1,2.5364777529644402,8.618144264616049,4.790199213613419,0,1
1,1.2930325391299524,5.751042799220918,0.25442097039495676,1,0
1,1.9312197997310006,11.231464931304298,12.606947885051435,0,0
1,1.836550036640294,3.810576062276608,31.34046680165852,1,1
1,2.541874749043176,19.71891672605408,4.903593888458335,0,0
1,1.6200052082020968,3.756659595073733,3.47668681194297,1,1
1,2.888770211796241,21.7512914702918,17.092795907186332,0,1
1,3.021194021853284,4.662820721179199,12.582153043541922,1,0
1,2.686836518432613,5.953500689193703,5.714416511768637,0,0
1,3.2672621516011118,1.4779724703639034,21.670962058907385,0,0
1,1.884728133139628,10.372119241296701,0.22165138145249455,1,0
1,1.4618489964159838,1.8492127109490715,6.494758106412347,1,1
1,2.3707646299594014,8.250717051474009,21.143429894977643,0,0
1,2.455787733912257,3.4519254628235685,26.797604316718406,0,1
1,1.8510396776851303,3.3997194032685494,1.043801851678595,1,0
1,2.5796518821751233,8.696456198342077,3.147580460554309,1,1
1,0.060183850340685296,3.190738650326349,3.3577223009822292,0,1
1,2.167197089654608,2.110950959391668,3.7514508598823006,1,0
1,1.5057296298467993,23.96765109318459,6.136032762238184,0,1
1,1.5854149941090465,0.1355718755321047,7.4545011960999465,1,0
1,2.127071574220131,1.5724546782565425,4.947066455156591,1,0
1,1.420722904741845,2.515463821658811,13.019043244362827,1,0
1,0.7948744395092038,6.739244667904401,6.137743239644895,1,1
1,2.5325149903647453,2.668527688525215,19.2416477050574,1,1
1,1.3743167161285879,25.02507875955948,2.579297836104491,1,0
1,1.8359658907131238,2.2213031018984872,2.321398941872824,1,0
1,3.1207090950945284,24.86197957600079,2.1953316539097916,0,1
1,0.5247640359125973,1.053423506131061,2.227555108792247,1,0
1,0.9823893326322586,1.4332609951543052,1.485506800885189,0,0
1,3.2857260830542487,3.019079538738709,9.892880600704308,0,0
1,0.15490358799078008,2.1219462547599157,0.2397775408967825,1,0
1,1.6912432184337929,8.293401302071267,12.190198034526892,1,1
1,0.7075700779794494,3.1193534284522024,0.30724103781983964,0,1
1,1.307528872840236,10.106552337915693,6.768195297866946,1,1
1,2.303817672965708,7.469518789577551,7.196062907611166,0,0
1,0.4991309439014797,0.6414371096592529,7.267271076645425,0,1
1,0.17847215038728703,2.6189554714197807,1.01464009141891,1,1
1,0.37868454305143895,5.370645468495079,1.6797326104622017,0,0
1,1.943798588545054,15.261782523991869,5.735979739187054,1,1
1,2.8504570473306803,3.5868637812374344,2.1270289504270283,1,0
1,0.2440651747080147,6.121394677042893,0.42958517772999644,1,0
1,0.5308234230589219,0.12556587717025408,1.928997774399755,0,0
1,1.2534423014609164,3.9996978012550963,6.9972577995196525,0,1
1,1.0944691654903014,11.891670758069724,1.5830875417433943,1,0
1,3.0372338957413065,5.63387895579837,18.630759289286868,0,1
1,1.9348770575426304,10.279141002267549,7.932261828977515,1,0
1,2.8463312861018455,19.31053045529491,1.646065484580767,1,0
1,1.348130236602683,0.728806622671965,2.3653141081044216,0,0
1,2.7518932789397423,0.5382549780355786,9.970263638534307,1,0
1,2.642658417612504,2.2431568704660627,6.815492074460345,1,1
1,1.4516065729720944,9.779995124439797,8.365562522600639,0,1
1,1.6609068843450157,3.5602563806684353,8.903099103731673,1,1
1,0.8276981713950038,0.5243287894112423,1.663879773933399,1,0
1,2.439976203990734,10.031860603079181,9.382721028576107,0,0
1,3.2999439130062345,10.982535298752369,7.623853336433803,0,1
1,1.5871578060544507,3.0026132284661897,0.8641648102843521,0,1
1,2.8339302032774256,10.311593258960547,17.12784514483646,1,1
1,3.4273987150228677,1.6144076459997614,47.846833855348926,0,1
1,1.1870113119556103,0.2667391470008212,4.579800968923523,1,0
1,2.906814971713137,16.583011178401517,2.1648539294563296,0,1
1,3.9785778087075423,14.329331392210053,4.041411929426321,1,0
1,2.412036358049734,5.3151001230879755,4.273491604148781,1,0
1,1.8767631754794438,7.577374458982778,0.3444310735809017,1,1
1,1.8916379333995692,13.420254435182255,6.841943842212923,0,1
1,1.6539310774582976,3.0051619311850506,9.058728090449726,0,0
1,2.4306108005307085,11.133619632148227,20.307399594846334,0,1
1,2.6713548715833877,3.4052364158389654,6.14047526479466,0,0
1,2.2786908430707014,2.2221655725388265,6.121658175555523,0,1
1,1.5838613378751933,4.762310768087645,17.152655020422102,0,1
0,1.4576908983388241,3.821487063072496,0.0683019163566217,0,1
1,2.945725352246822,0.926256787743943,19.81497721539932,1,0
1,2.036619840216159,0.7971475763583461,3.0225227020444296,1,0
1,2.9080519819690553,5.220178572764062,15.465209759662967,1,1
1,-0.16953201798908024,3.160411777612737,0.15738874991549273,0,0
1,1.5732270085194497,17.273576923665313,3.6745394661149398,1,1
1,2.7209326635954083,12.865970441261638,6.199325524177846,0,1
1,0.4711870214147642,3.613801195226897,2.3425919642997983,1,1
1,0.9836948407126909,0.6866324913979218,0.7899592570231845,1,1
1,2.699029704341253,16.67342515684449,0.8291860619393943,1,0
1,2.392039472605837,1.9683633919062182,4.964546919932819,1,1
1,2.3596352000331224,5.915253835611605,9.010272318012643,1,1
1,0.8558263912027593,1.373230792627704,5.712264969912248,1,0
1,1.9979794576591234,5.142768840168526,7.061898664853521,0,0
1,2.6292783769051993,11.801327166341311,2.916327398804492,0,0
1,1.608801763778245,2.7559520495507983,0.48771351031881843,1,0
1,3.015046599667799,10.090074221928608,8.484972424166957,0,1
1,1.307225060626048,9.348719054628537,8.022966378960428,1,0
1,1.3505550893364153,7.925526328764062,9.511083047099493,1,0
1,2.9392253780695468,7.944349371026587,10.043017604354947,1,0
1,0.962314659054402,2.0904565289994603,2.610542375540154,0,1
1,0.6878199445673332,2.5316787917974395,1.5837920430298629,1,0
0,-0.40452065149133887,0.09114136226602276,2.5074039939946853,0,0
1,1.8106693497311426,9.382433910589441,9.349736711038629,1,0
1,1.9823204573163549,4.354758569448978,8.256786812129477,1,1
1,1.798249409227105,7.274055585906987,4.802625247653279,1,0
1,2.3100506757390025,6.256746053301777,0.9126357926562374,0,1
1,1.0753446242007019,0.35395688416615767,0.6213175129053482,0,1
1,1.9477321906030014,5.71221878976726,7.11566935661856,1,0
1,3.281562913959044,24.035385461758985,11.296803912067514,0,0
1,2.371532548085423,4.668503065809785,0.7809909321770363,1,0
1,2.7550956642590516,9.637565075126094,14.598677103408919,0,0
1,2.6481233991124835,1.6195516358087707,26.5134628644475,1,1
1,2.4942375126084677,0.9462821007547702,6.476233989951131,1,1
1,1.759414641894491,10.408505274797475,0.329337043867136,1,0
1,2.5629125866219953,6.327847732021673,10.048166172696162,0,0
1,1.1042189837295364,6.764290899235713,5.438930071558127,0,1
1,1.758740413817305,9.841773352993204,0.5824757146399493,1,0
1,1.7190994041548937,5.161714997144685,0.5895175170879424,0,1
1,2.1343081474825008,0.6871009527713835,0.7215816533683221,1,0
1,0.49457868151547557,1.5573137873297778,1.1576297931059147,1,1
1,1.9476115091072987,4.406337856826601,7.55415837026768,0,1
1,2.1758227484102295,6.063894641488912,4.075614879750515,0,0
1,2.1462398204478164,7.908105943880108,1.2833420978717283,0,1
1,2.7911426485374276,1.1797778629211948,12.377067809645837,1,1
1,3.3008327045582586,13.203820544078203,14.31913468124607,1,0
1,3.2755697197058096,5.755520330590874,17.880003869156294,1,1
1,1.6607345739278982,9.582040211194714,6.590811820682036,1,1
1,1.2763926089554252,1.6159686598173362,0.7707036490205864,1,0
1,2.2137249079795494,8.016415647699487,13.664511138215165,1,1
1,0.894839449613845,8.461306250630248,1.6529703799666269,0,0
1,2.6834545807183927,23.845893040393946,2.260293003443325,1,1
1,2.2044894029117987,19.77669574788428,2.316258944594923,1,0
1,0.05185136564872361,1.5493371721446996,6.413246001907252,0,1
1,2.3723692357679074,1.9194992069051933,9.211273990596059,0,1
1,1.98549818708645,7.007321663494302,2.0424061387582637,0,0
1,3.8683657586116293,10.644936925436308,19.57375172340239,0,0
1,1.5085933075103721,13.911700948271935,8.905634684566337,1,1
1,2.3909876130007213,8.503703821024216,36.310370437183884,1,1
1,2.7866933807245204,8.565402689478407,1.7028683203557164,0,0
1,2.4676639712837165,2.249230001258066,4.73920235404241,1,1
1,1.0535526922016647,4.863272247306833,13.888977846082199,0,1
1,1.9947273155834433,9.082340533194095,2.4065565726183884,0,0
1,2.525053354129281,21.154551821795533,14.963543176576726,0,1
1,2.569601127524756,7.344713188802597,9.141344810273974,0,1
1,2.2600667455325563,2.772294621196746,9.251317341377879,0,0
1,2.4234886457424225,1.1001058908178654,33.12642333180735,1,0
1,1.6933311688179717,2.4350317966110935,4.7765154066951645,1,0
1,1.0796325552624249,0.5268442251034022,9.596699191852768,0,0
1,1.747553109008427,7.207682845182102,14.1534905355356,0,0
1,2.5968175246232255,6.400322687445029,4.450482400508928,1,1
1,1.2533775867691408,2.4288776202441267,9.731200249805747,0,1
1,1.654085700193391,1.8260187257296585,6.3267635680701355,1,0
1,2.260062200210057,4.3272688301936,3.356649920924323,0,1
1,1.1111493500834144,0.6875890572340386,8.753047103260924,1,0
1,2.7195861162550345,8.057250995868706,17.64947585007908,1,0
1,3.949643177909126,6.248015515151893,18.445792901777438,0,0
0,0.2860244578697032,2.443519710135291,1.487853124827691,1,1
1,1.7900196374077368,6.932183032337105,0.4886428784593415,0,1
1,1.5158631673567495,2.077811948000497,2.81810021518966,1,0
1,2.0605819108637995,5.684266110311981,8.687605260874646,1,0
1,3.098390142402054,3.5180166284875636,31.41921469503332,1,0
1,1.4990944748817776,0.37937331240459193,6.334447061923506,0,1
1,1.6734931437079201,3.322072737588524,3.3316818291086987,0,0
1,2.1495628791532937,11.510861909504177,12.39690109408083,1,1
1,0.730468797244936,3.9731637923384695,5.437701063342901,0,0
1,2.9662837735987644,13.160418509614333,25.211008478070603,1,0
1,1.1695677825384134,3.8107512197198306,1.62289379095345,0,1
1,1.3224125036611674,11.791949205756152,3.442334036910784,1,0
1,1.6370200766123848,2.059984331934231,1.0558235812736758,0,0
1,1.5177148993845841,4.845473100688908,2.2237219331993567,1,1
1,2.6669101182596022,22.69784684274791,4.186464963368445,0,0
1,0.7879133716122979,11.136228022632178,12.859413417873272,1,1
1,3.4129438151046987,3.40849549481116,7.027119424761478,1,0
1,1.6917028800622793,0.35823602717935876,2.0816096832104285,0,0
1,2.8005086511077786,23.31163974949562,4.1212410026731305,1,0
1,1.1204099901869307,5.829118651839219,2.158194145067282,1,0
1,3.765898045996836,13.907554493237022,8.399036989340258,0,1
1,2.422453665605377,9.867680084213617,1.2783410188691589,0,0
1,1.8060848949841923,1.3006515677559891,0.7317611742345765,1,1
1,0.9884315369771315,5.497454670277358,4.260201130300292,1,0
1,0.41645221336892657,3.164935118251607,15.590291607886728,1,0
1,1.5939784547523324,5.812499641090169,19.31493349669722,1,1
1,1.4228203162064228,7.888631658873995,3.5957291507902864,0,0
1,1.3824351407060531,1.154842563550418,5.176433265316026,0,1
1,2.7364380599580294,7.271831997974307,5.456081799269783,0,0
1,1.7377983927082263,1.5797379747892204,5.142749549977187,1,1
1,1.6393502777256383,3.104130535554189,3.7413044646955336,1,0
1,1.2506288148957967,5.187346809311537,6.135738893664779,0,1
1,2.268198634047503,14.954876149860386,15.867078842606603,0,0
1,2.6463542635905424,6.053817253388721,2.0195775850114974,0,0
1,1.0545207713801394,1.6288715702235574,4.393232698232763,1,1
1,2.6549436675094897,9.058651673899826,19.96806803037234,0,1
1,2.379073829763425,19.869883620743813,11.009588071156935,1,0
1,4.4866321573077075,0.822892649140237,40.10514938697609,0,1
1,1.7088119886098965,5.924681746457471,6.265629972658669,0,1
1,1.1559320992674624,10.408689941281745,4.31467748417004,0,0
1,0.4904037781256698,6.100539745138499,1.3369165113733026,0,1
1,2.536771471175427,2.387055648909604,7.994250745483278,0,0
1,1.636470621676728,8.299694550760082,13.728206339000058,1,0
1,1.484108991522251,0.6619331028114831,49.05618914313138,1,0
1,2.8386728164800217,1.9323109739546622,15.808957053246614,0,1
1,1.750598719399418,5.751493228435956,8.169403166809623,1,1
1,1.743491999917103,4.566387964429787,2.684287883147142,1,0
1,2.9734980826046877,25.865432856995767,7.417944957464684,1,0
1,1.9955155857618254,3.630070529636944,15.858852097356934,0,1
1,1.3633116549086797,1.5438427943024344,4.813283879969212,0,1
1,2.6437207661653495,1.8228114524321093,12.915385598753469,0,0
1,1.7920309567080441,1.5110209963186063,3.9846706909861576,1,0
1,2.091378381736934,4.639696099027138,10.554166702644562,0,1
1,1.8089944964818636,10.907849485779073,2.1326251111834362,1,1
1,1.2750036560136258,2.1871416786472366,6.765304455305677,1,1
1,2.8800866035244166,12.395520360618976,22.31015787245899,0,0
1,2.830879310018166,1.4193038820061974,22.38158836336964,0,1
1,2.241330595004085,2.132163413819553,6.400342543119967,1,1
1,1.9978835210471688,1.7101017972223544,10.455734942102167,0,0
1,2.2182681481783346,8.65254018556562,2.0599638654336596,0,1
0,-0.7653099605529055,1.2585635128818466,0.9701072938860456,1,0
1,1.8687749222884955,1.3103475116351961,25.66294355482747,0,1
1,2.0635641202581203,11.785997715142086,0.7581627845704164,0,0
1,1.0953873217406018,0.5165653862917252,7.507489751725875,1,1
1,2.046142955579466,14.431050437163785,0.7379975194371975,0,0
1,1.6215093596055936,7.966651672962052,2.768596830156256,1,0
1,0.9969325433122993,6.996498174174865,1.8937483064603178,1,1
1,2.550294511599595,15.972114336439487,1.8007865568737829,0,0
1,2.4080062035719387,18.937288905081775,2.630085776829176,0,0
1,2.2882923629292415,11.54772061832272,3.1995688880117,1,1
0,-0.7307393465075607,0.2414685619223132,1.529560625997325,1,0
1,2.485605148526389,8.857219627775414,6.9057634003036625,0,1
1,3.3357944163405513,9.39200469184743,10.55440930921904,1,0
1,1.2656812730742732,4.194448842077115,0.28481136083698644,1,0
1,2.066373701914071,23.193531562072852,5.048209931359926,0,0
1,2.8916648313790017,14.224392127471114,30.915375650181552,0,1
1,-0.7612736234272166,0.713578880913026,1.1220157997734608,1,1
1,1.5055618110290354,5.5291234871207005,8.348559444289707,0,0
1,2.5823728394682615,5.436945451174149,3.0791389879649333,0,1
1,2.8184917528821787,33.89543395737369,0.48043962651285604,0,0
1,2.423815106560902,10.096191943416743,10.051204168980403,1,0
1,1.9560162145450595,0.8822010182872836,16.11680026466876,1,1
1,0.9637457920662775,0.06208096336485231,17.950113853299587,0,1
1,1.5044626038965827,10.159736963993492,3.0648798470550176,0,1
1,2.230414828529077,16.87888205044028,2.651591065492887,0,1
1,0.32682624580514186,2.472180495356241,5.747593446152079,0,1
1,2.7936928312693965,2.3538625400712823,18.88091469499407,1,1
1,0.8754963845931736,2.871253188010074,2.944871411725299,1,1
1,2.009824316158591,1.3864961612547906,27.12318508259434,0,0
1,1.4492123208913212,0.5082552235601594,6.004778506672276,1,1
1,1.8757083306695703,2.5475662337717098,7.781251083395811,1,1
1,2.0207142168429693,4.139880666654383,10.832937753827062,0,0
1,1.8363020703364725,26.12761487587147,7.045624470102664,1,1
1,1.5014513645331435,2.3789642298015243,1.5534041333712774,1,0
1,0.9057368190997672,5.967830877912079,0.11801173570246978,0,0
1,3.1665835332890007,2.8001666291455325,5.797528421832206,1,0
1,2.042922112256868,5.496559043120654,7.929753937428435,0,0
1,1.1591443090155027,1.8816815308876407,2.7047207723941455,1,1
1,1.6205599491407505,18.111028232657784,0.8920870422427305,0,1
1,1.6301592001541962,4.402459981581293,6.593956067317509,1,0
1,1.8952556907565534,3.0173392190274435,15.960219914997667,0,1
1,3.158827171835634,2.8716993365791246,9.153156139092054,0,0
1,3.5536597746931937,7.583923336543285,13.568275840490271,0,1
1,2.4621260257532254,7.731320038153757,1.3680958951782376,1,1
1,0.4654630686040695,1.5002258656519183,0.32836799437226366,1,1
1,1.7244287147126869,14.645459286668428,9.581328566835442,1,0
1,1.5177950975243952,4.634631713046626,0.31740203698212,1,0
1,1.606709069370122,1.0230311350305843,6.463001215938475,1,0
1,2.517587925596487,3.504050074958479,17.651065829855177,1,1
1,1.0884321954566043,1.5097819509554107,8.152871121987221,0,0
1,1.3819986441390593,7.661880778920987,1.5416309713635536,0,1
1,2.4297660152528704,0.6295868051507499,6.528377064822112,0,0
1,3.2764404402822667,9.883849485978256,10.34940679210082,1,0
1,1.5348090845508895,4.698442103142074,8.732793728865074,0,0
1,3.4225542336709176,3.421291017515607,2.8411679443896354,0,0
1,1.0064037490218642,3.3611694381112844,3.169848733110953,1,0
1,2.6187822546853643,3.392551408693284,12.29062999365736,0,1
1,1.272728160907406,5.60952297950593,1.994885284838952,0,0
1,1.7097203596852295,1.3952335491973429,9.83010062239559,1,0
1,1.5442377474942819,5.310692172211015,11.13687619119763,0,0
1,3.4402150712311608,6.635564134995899,6.25614751429318,0,0
1,2.6498554043308875,7.8552181646572645,11.391553452220021,1,1
1,1.7211570286294304,2.4439844826665547,13.200249084817044,0,0
0,-0.26023199468894975,0.13922528820530625,4.298037358390547,0,0
1,1.1498950479395922,15.900776629639045,6.734986377285621,0,1
1,2.03853049044188,14.956235407033889,1.7933722702496546,0,0
1,3.5855399066040645,31.599345116413964,16.486409403849688,1,1
1,1.6540929060885203,12.260239746386423,0.802511473478144,1,1
1,0.8772769377099929,5.495243851766618,2.267270490634542,0,0
1,2.1211424380347577,12.026264259796994,1.3121896797794506,0,0
1,1.402716919948109,7.684064990855703,3.0116836728364107,0,1
1,1.2081471415575469,1.364183681778311,0.5731492896759319,1,0
1,3.344465702958341,13.97566676385148,6.102554921666658,0,0
1,3.2282069901795665,20.374856444738242,7.428694428912029,1,0
1,2.7301155843872826,10.181224689670296,1.6689046457032979,1,0
1,3.089438212103632,49.007921891179926,5.0261196046080245,0,1
1,2.136301056854526,11.422837773092787,7.354101546569297,0,0
1,2.7772868131810706,17.229798483528384,15.279708926909523,0,1
1,2.990812793553768,3.061574583683403,11.97653169109464,0,1
1,1.8541323899949012,1.7187291939854912,9.560746541660334,0,0
1,1.6463862606981816,3.0551883089631287,7.100283025879592,0,0
1,0.4438161963263485,3.511231242722501,0.026115150078845968,0,0
